205,409,610,818,1018,1206,1404,1613,1831,2056,2272,2486,2704,2921,3119,3320,3488,3629,3785
384,781,1185,1607,2019,2412,2808,3224,3659,4114,4552,4972,5404,5837,6211,6571,6898,7180,7482
510,1064,1655,2268,2875,3478,4083,4708,5363,6050,6706,7325,7958,8559,9052,9524,10002,10422,10855
598,1278,2014,2749,3477,4254,5062,5887,6756,7660,8511,9295,10075,10785,11381,11957,12563,13109,13670
698,1498,2349,3175,3983,4898,5892,6906,7975,9072,10088,11004,11909,12747,13441,14089,14777,15434,16121
859,1833,2835,3784,4689,5729,6900,8099,9353,10621,11790,12840,13861,14781,15529,16242,17012,17763,18566
1002,2147,3293,4379,5446,6655,8005,9383,10813,12248,13573,14759,15884,16864,17679,18484,19342,20185,21117
1129,2416,3655,4821,6025,7399,8928,10487,12085,13685,15161,16472,17698,18770,19685,20590,21553,22513,23588
1244,2667,3998,5236,6548,8063,9768,11498,13247,14988,16593,18033,19375,20557,21587,22601,23669,24744,25943
1368,2954,4441,5805,7246,8899,10774,12637,14478,16320,18040,19613,21080,22381,23532,24659,25829,27013,28330
1490,3230,4892,6424,8036,9856,11902,13908,15849,17786,19623,21320,22907,24331,25605,26850,28134,29436,30878
1635,3537,5369,7066,8857,10862,13086,15243,17302,19344,21302,23107,24800,26336,27728,29099,30513,31937,33492
1832,3937,5975,7879,9883,12105,14542,16895,19137,21356,23503,25482,27342,29034,30574,32095,33660,35227,36901
2074,4420,6700,8847,11094,13560,16241,18835,21318,23777,26162,28375,30468,32392,34161,35908,37695,39479,41364
2260,4791,7256,9589,12022,14674,17540,20318,22985,25627,28184,30557,32817,34916,36869,38808,40795,42786,44884
2351,4972,7526,9949,12472,15214,18170,21038,23794,26524,29159,31596,33920,36086,38112,40129,42201,44286,46487
2436,5142,7782,10292,12902,15732,18776,21733,24579,27399,30119,32628,35019,37246,39329,41400,43522,45656,47905
2514,5304,8032,10631,13330,16260,19410,22473,25419,28331,31143,33747,36233,38554,40728,42889,45100,47320,49651
2558,5426,8250,10940,13721,16766,20059,23261,26317,29299,32175,34855,37427,39854,42107,44352,46667,49000,51449
-1
