76,166,246,311,362,429,522,624,686,716,743,771,829,905,959,997,1028,1058,1084
142,282,400,494,573,678,840,1040,1189,1269,1338,1414,1523,1643,1736,1805,1865,1924,1980
194,396,564,699,805,935,1130,1397,1647,1814,1948,2067,2204,2352,2488,2606,2699,2784,2865
253,504,725,893,1026,1188,1426,1764,2141,2443,2677,2849,3024,3203,3382,3550,3687,3809,3929
321,617,891,1086,1248,1476,1767,2183,2715,3204,3562,3808,4034,4253,4455,4663,4843,5009,5195
421,788,1138,1417,1671,2002,2389,2912,3616,4312,4818,5184,5510,5829,6110,6414,6676,6922,7222
544,1008,1429,1777,2101,2525,3043,3698,4580,5485,6157,6690,7131,7535,7911,8318,8684,9072,9527
673,1277,1834,2310,2770,3353,4024,4811,5868,6977,7817,8524,9154,9723,10255,10823,11366,11939,12557
790,1541,2270,2929,3568,4315,5129,6042,7260,8570,9583,10457,11282,12057,12799,13573,14317,15072,15841
889,1773,2665,3505,4325,5231,6173,7207,8596,10105,11303,12330,13339,14322,15272,16247,17180,18104,19010
972,1968,3002,4005,4996,6041,7088,8240,9793,11504,12889,14061,15223,16394,17541,18706,19816,20892,21916
1049,2148,3311,4469,5617,6785,7924,9149,10806,12651,14156,15425,16727,18053,19372,20706,21975,23187,24307
1119,2317,3601,4898,6181,7479,8735,10014,11714,13612,15182,16549,18004,19493,20957,22439,23845,25171,26370
1181,2470,3863,5274,6682,8110,9495,10895,12697,14685,16381,17890,19497,21147,22748,24343,25862,27281,28542
1229,2590,4073,5581,7104,8646,10154,11692,13652,15795,17646,19304,21055,22837,24563,26283,27914,29418,30715
1260,2675,4233,5832,7423,9033,10608,12216,14247,16470,18394,20138,21966,23840,25680,27537,29270,30845,32161
1279,2735,4347,6025,7705,9399,11053,12771,14927,17261,19315,21189,23127,25140,27134,29098,30911,32530,33864
1296,2777,4434,6165,7938,9733,11466,13264,15514,17956,20117,22094,24146,26294,28405,30448,32333,33982,35334
1313,2813,4507,6289,8128,10009,11815,13670,15965,18453,20669,22722,24878,27139,29348,31482,33435,35112,36483
1
