145,288,421,527,663,820,922,1002,1084,1178,1292,1392,1483,1608,1724,1838,1944,2008,2092
259,536,810,1032,1306,1604,1796,1944,2095,2282,2511,2718,2913,3157,3388,3608,3797,3940,4135
344,744,1147,1469,1853,2251,2517,2744,2970,3244,3587,3918,4222,4573,4900,5198,5474,5724,6023
412,890,1388,1813,2302,2780,3124,3469,3780,4135,4597,5046,5440,5889,6297,6677,7063,7429,7815
490,1044,1647,2206,2828,3387,3825,4292,4679,5117,5696,6257,6752,7307,7804,8292,8800,9280,9754
604,1244,1940,2626,3356,3988,4544,5114,5574,6111,6809,7467,8066,8731,9324,9926,10545,11129,11665
662,1362,2158,2960,3771,4491,5155,5806,6369,7013,7819,8565,9253,10014,10730,11436,12122,12774,13401
707,1482,2397,3298,4193,5022,5769,6514,7184,7923,8832,9675,10449,11305,12133,12916,13671,14421,15166
783,1654,2679,3663,4654,5580,6416,7258,8004,8843,9869,10809,11658,12604,13526,14387,15234,16087,16917
883,1841,2938,4014,5113,6136,7060,7998,8852,9809,10935,11955,12878,13925,14937,15879,16814,17730,18645
1004,2050,3231,4405,5610,6733,7737,8789,9772,10819,12030,13163,14184,15323,16423,17466,18474,19460,20448
1087,2213,3491,4778,6113,7345,8456,9636,10728,11842,13162,14412,15503,16704,17903,19030,20113,21173,22201
1174,2395,3762,5171,6638,7977,9202,10484,11655,12859,14295,15611,16737,18004,19285,20473,21633,22749,23844
1290,2609,4072,5588,7162,8606,9935,11304,12583,13897,15413,16761,17918,19248,20602,21856,23070,24249,25417
1387,2786,4343,5954,7630,9182,10600,12082,13479,14863,16437,17845,19064,20451,21871,23189,24474,25713,26914
1487,2986,4644,6374,8167,9822,11342,12938,14400,15823,17459,18944,20233,21683,23154,24531,25880,27160,28392
1602,3212,4992,6828,8696,10436,12055,13728,15260,16775,18493,20035,21377,22874,24390,25840,27236,28553,29844
1707,3426,5328,7248,9194,11041,12741,14467,16053,17634,19417,20995,22364,23896,25455,26959,28404,29771,31107
1835,3679,5670,7650,9686,11611,13355,15106,16714,18345,20186,21802,23225,24803,26396,27952,29458,30890,32278
-1
