245,488,737,986,1235,1485,1733,1984,2233,2483,2733,2982,3226,3425,3551,3635,3709,3777,3841
488,973,1469,1965,2461,2959,3453,3953,4449,4947,5445,5941,6426,6818,7066,7234,7382,7517,7642
730,1457,2200,2943,3686,4432,5172,5921,6664,7410,8156,8899,9624,10203,10568,10818,11038,11238,11422
974,1944,2934,3925,4916,5911,6898,7897,8888,9883,10878,11869,12833,13594,14073,14405,14696,14957,15197
1216,2426,3659,4896,6134,7377,8610,9858,11096,12339,13582,14820,16018,16951,17537,17946,18301,18617,18909
1459,2910,4387,5871,7357,8849,10329,11827,13313,14805,16297,17783,19213,20308,20992,21470,21880,22244,22583
1700,3391,5111,6842,8576,10317,12044,13792,15526,17267,19008,20741,22397,23646,24432,24987,25457,25874,26264
1939,3867,5829,7805,9786,11775,13748,15745,17726,19715,21704,23681,25554,26949,27842,28492,29043,29534,29996
2180,4347,6552,8775,11004,13242,15462,17709,19938,22176,24414,26637,28726,30256,31243,31982,32617,33188,33728
2419,4823,7269,9738,12214,14700,17166,19662,22138,24624,27110,29578,31877,33529,34589,35382,36070,36702,37303
2631,5252,7929,10640,13361,16095,18807,21552,24275,27009,29743,32455,34958,36726,37847,38664,39373,40047,40685
2739,5485,8333,11257,14214,17195,20154,23149,26120,29103,32086,35042,37745,39624,40800,41638,42370,43089,43756
2777,5586,8560,11670,14853,18078,21282,24526,27744,30975,34206,37402,40290,42266,43489,44348,45105,45867,46558
2809,5682,8788,12089,15502,18970,22418,25911,29377,32857,36337,39769,42823,44878,46140,47018,47798,48596,49308
2874,5831,9080,12584,16235,19950,23644,27387,31101,34830,38559,42225,45443,47582,48896,49810,50622,51453,52201
3048,6177,9618,13345,17238,21200,25136,29119,33070,37040,41011,44913,48337,50623,52032,53014,53876,54756,55588
3223,6526,10145,14082,18215,22417,26556,30700,34805,38946,43093,47168,50762,53195,54726,55836,56808,57767,58670
3270,6622,10311,14407,18777,23198,27458,31648,35791,39978,44172,48291,51928,54400,56000,57279,58454,59552,60504
3275,6633,10350,14580,19180,23784,28116,32332,36504,40724,44948,49084,52728,55205,56846,58291,59691,60927,61913
-1
