24,73,133,214,311,426,551,681,820,958,1090,1224,1372,1531,1685,1820,1938,2038,2111
60,157,272,399,553,723,927,1165,1433,1704,1971,2231,2491,2731,2947,3159,3373,3572,3740
106,258,417,580,788,1014,1269,1569,1935,2329,2721,3077,3411,3731,4033,4334,4646,4943,5207
162,371,574,802,1096,1418,1764,2136,2579,3093,3610,4067,4493,4895,5285,5687,6107,6510,6874
231,494,737,992,1307,1654,2051,2504,3022,3666,4323,4886,5378,5806,6222,6676,7154,7658,8125
301,616,891,1186,1547,1945,2415,2959,3558,4342,5148,5832,6409,6896,7373,7925,8491,9098,9674
371,756,1098,1464,1907,2390,2956,3586,4276,5200,6157,6976,7669,8260,8843,9512,10202,10935,11629
443,913,1344,1800,2334,2917,3585,4305,5092,6157,7269,8234,9068,9785,10495,11292,12117,12988,13811
513,1069,1598,2158,2798,3488,4252,5055,5938,7147,8420,9528,10502,11361,12207,13139,14103,15118,16073
581,1215,1845,2517,3269,4066,4917,5798,6787,8133,9575,10830,11930,12927,13911,14980,16082,17233,18305
656,1356,2076,2856,3717,4613,5534,6506,7589,9057,10641,12035,13265,14386,15503,16702,17933,19207,20382
746,1514,2306,3176,4128,5106,6092,7114,8222,9743,11395,12836,14173,15420,16659,17977,19324,20701,21971
843,1685,2538,3471,4500,5565,6637,7728,8905,10516,12269,13819,15285,16664,18024,19447,20893,22362,23737
952,1869,2783,3768,4865,6014,7175,8349,9613,11320,13176,14835,16426,17933,19415,20941,22487,24051,25550
1083,2080,3060,4104,5255,6458,7678,8922,10268,12080,14045,15816,17515,19131,20722,22361,24023,25691,27367
1249,2336,3388,4493,5694,6925,8163,9420,10784,12629,14633,16438,18180,19873,21565,23314,25086,26854,28753
1469,2658,3791,4965,6223,7515,8805,10096,11505,13411,15490,17372,19210,21008,22801,24645,26507,28395,30544
1721,3083,4300,5527,6829,8177,9524,10863,12307,14245,16370,18332,20267,22165,24050,25975,27915,29961,32364
1976,3554,4863,6126,7467,8866,10279,11698,13232,15266,17495,19565,21604,23605,25584,27581,29595,31798,34455
1
