125,259,387,516,656,787,932,1097,1230,1353,1477,1602,1739,1879,2029,2186,2339,2495,2652
247,512,774,1032,1308,1568,1841,2152,2428,2689,2949,3209,3488,3777,4076,4384,4687,4988,5280
381,769,1161,1550,1952,2337,2736,3187,3621,4046,4457,4858,5276,5709,6158,6618,7073,7519,7951
542,1072,1593,2116,2657,3178,3716,4318,4897,5459,6005,6547,7112,7678,8261,8863,9467,10074,10671
687,1359,2009,2672,3370,4038,4716,5470,6197,6893,7566,8253,8985,9691,10412,11163,11931,12719,13486
834,1654,2426,3199,4027,4835,5646,6531,7409,8266,9081,9907,10814,11686,12555,13436,14346,15302,16237
987,1974,2902,3807,4773,5730,6690,7706,8703,9693,10653,11617,12679,13708,14716,15713,16746,17850,18935
1134,2282,3384,4456,5596,6732,7872,9057,10196,11313,12415,13543,14765,15933,17067,18165,19304,20561,21818
1281,2587,3865,5105,6412,7708,9005,10354,11662,12928,14174,15483,16896,18239,19536,20772,22017,23397,24807
1435,2902,4346,5750,7213,8660,10127,11657,13142,14545,15911,17375,18966,20487,21947,23338,24732,26272,27863
1596,3233,4847,6416,8036,9653,11320,13055,14742,16330,17858,19483,21237,22918,24526,26052,27593,29291,31043
1737,3514,5282,7015,8781,10531,12358,14272,16151,17942,19674,21498,23416,25229,26988,28653,30334,32181,34084
1873,3774,5689,7598,9530,11408,13343,15364,17366,19308,21209,23217,25295,27218,29116,30931,32757,34762,36835
1993,4006,6047,8110,10217,12266,14354,16514,18639,20711,22755,24918,27159,29216,31250,33209,35178,37332,39555
2136,4301,6491,8703,10963,13156,15392,17725,19991,22196,24406,26747,29174,31417,33634,35769,37880,40166,42528
2283,4587,6897,9232,11632,13976,16372,18868,21265,23590,25952,28456,31048,33463,35863,38178,40441,42858,45344
2438,4885,7285,9670,12135,14602,17155,19793,22317,24750,27240,29876,32594,35139,37685,40140,42552,45123,47748
2608,5223,7760,10240,12770,15355,18087,20885,23561,26131,28757,31529,34378,37053,39737,42336,44898,47634,50429
2772,5539,8227,10863,13512,16206,19109,22105,24983,27750,30567,33526,36547,39361,42151,44871,47553,50418,53362
-1
