57,162,319,423,493,623,756,880,1009,1143,1278,1390,1492,1618,1752,1886,2019,2163,2248
104,280,551,740,880,1146,1413,1661,1922,2196,2472,2694,2893,3143,3409,3675,3942,4231,4404
137,344,665,905,1111,1519,1933,2337,2756,3184,3618,3968,4290,4688,5111,5535,5958,6398,6658
175,414,765,1044,1314,1865,2456,3056,3670,4283,4902,5426,5927,6501,7106,7724,8324,8916,9265
218,493,869,1182,1515,2217,3003,3800,4617,5435,6250,6958,7645,8408,9210,10028,10802,11543,11977
260,571,969,1307,1700,2550,3511,4471,5459,6464,7454,8317,9153,10082,11065,12066,13000,13887,14404
302,645,1067,1435,1886,2867,3972,5064,6184,7332,8459,9435,10363,11396,12508,13644,14710,15738,16340
342,711,1155,1549,2054,3163,4404,5624,6869,8146,9400,10483,11496,12629,13861,15121,16314,17482,18169
383,784,1249,1661,2221,3461,4837,6177,7544,8947,10326,11516,12619,13857,15207,16592,17911,19220,19995
422,855,1339,1769,2383,3753,5260,6714,8199,9729,11234,12530,13718,15048,16510,18015,19452,20899,21761
459,920,1425,1882,2548,4043,5681,7248,8845,10499,12128,13524,14781,16184,17747,19370,20924,22499,23447
499,990,1518,2005,2724,4344,6113,7797,9511,11285,13031,14521,15846,17321,18978,20716,22386,24091,25130
538,1057,1610,2129,2901,4647,6551,8356,10195,12087,13945,15543,16966,18537,20305,22164,23960,25806,26938
575,1123,1692,2235,3056,4915,6949,8880,10855,12879,14868,16601,18161,19864,21764,23760,25697,27691,28916
601,1177,1769,2343,3216,5160,7295,9336,11433,13578,15687,17539,19221,21044,23062,25180,27239,29343,30629
614,1212,1833,2436,3353,5351,7546,9655,11824,14041,16221,18143,19897,21799,23909,26124,28278,30468,31804
621,1230,1862,2472,3400,5409,7620,9744,11925,14154,16347,18282,20052,21994,24191,26519,28776,31062,32458
626,1241,1877,2491,3427,5442,7662,9789,11972,14205,16402,18340,20119,22085,24340,26743,29080,31438,32873
635,1257,1900,2523,3466,5482,7705,9838,12029,14272,16483,18448,20265,22246,24516,26933,29295,31684,33138
-1
