142,274,424,586,712,815,910,1014,1119,1225,1342,1458,1576,1705,1830,1969,2099,2206,2326
283,550,853,1175,1427,1628,1810,2014,2225,2439,2676,2900,3110,3340,3574,3851,4117,4343,4594
395,778,1205,1659,2032,2351,2646,2963,3302,3642,3983,4292,4583,4916,5258,5669,6076,6435,6814
479,958,1480,2040,2529,2963,3369,3803,4281,4760,5199,5588,5962,6403,6871,7421,7975,8482,9004
571,1143,1762,2433,3043,3595,4105,4659,5258,5851,6391,6883,7353,7898,8479,9149,9849,10499,11157
684,1369,2114,2927,3685,4386,5016,5695,6410,7092,7724,8317,8877,9512,10192,10974,11815,12599,13371
815,1629,2508,3472,4391,5247,5999,6783,7598,8360,9070,9743,10376,11092,11881,12780,13747,14649,15521
952,1903,2910,4000,5060,6068,6959,7871,8799,9662,10470,11231,11944,12749,13658,14686,15787,16815,17813
1071,2129,3235,4435,5606,6756,7802,8862,9900,10863,11791,12673,13490,14392,15419,16579,17812,18969,20116
1172,2332,3538,4843,6124,7410,8598,9782,10926,11988,13022,14028,14975,15986,17126,18398,19746,21022,22298
1241,2489,3799,5218,6630,8049,9353,10646,11899,13080,14239,15370,16455,17578,18838,20227,21682,23064,24454
1301,2612,4029,5588,7134,8663,10077,11485,12855,14172,15480,16752,17950,19166,20552,22080,23657,25163,26682
1407,2795,4305,6007,7690,9331,10868,12407,13914,15375,16817,18221,19520,20813,22314,23984,25692,27329,28979
1527,3004,4591,6403,8196,9951,11608,13279,14933,16537,18112,19634,21016,22391,24022,25836,27671,29421,31171
1625,3192,4873,6796,8715,10614,12411,14223,16015,17757,19460,21096,22562,24030,25793,27747,29700,31549,33394
1711,3380,5191,7253,9317,11379,13332,15281,17209,19094,20932,22682,24262,25837,27701,29765,31817,33760,35700
1820,3601,5529,7713,9918,12135,14238,16325,18400,20436,22413,24287,26003,27699,29653,31811,33959,36003,38055
1931,3831,5888,8177,10498,12847,15094,17335,19573,21764,23873,25869,27712,29524,31573,33833,36098,38244,40418
2006,3995,6182,8601,11042,13506,15871,18258,20652,22995,25263,27417,29399,31333,33486,35862,38259,40504,42795
-1
