119,238,356,474,591,709,825,941,1057,1172,1287,1401,1514,1627,1740,1853,1964,2076,2188
238,475,711,946,1181,1417,1649,1881,2113,2343,2573,2801,3028,3254,3480,3705,3927,4150,4373
356,711,1065,1417,1768,2120,2468,2816,3164,3509,3853,4193,4532,4871,5209,5545,5878,6212,6546
474,947,1419,1889,2357,2826,3290,3754,4217,4676,5133,5585,6036,6487,6937,7385,7829,8274,8719
592,1183,1773,2360,2945,3531,4112,4692,5270,5842,6411,6975,7538,8100,8662,9222,9776,10331,10887
710,1419,2126,2830,3531,4233,4931,5626,6318,7003,7684,8360,9035,9709,10382,11053,11716,12381,13047
829,1656,2481,3301,4118,4935,5749,6559,7365,8163,8956,9744,10531,11317,12101,12882,13655,14429,15205
946,1891,2833,3769,4701,5633,6562,7487,8407,9318,10222,11121,12020,12917,13812,14704,15587,16470,17355
1063,2125,3184,4236,5284,6331,7374,8413,9446,10469,11484,12494,13504,14511,15516,16519,17512,18505,19499
1181,2361,3537,4706,5870,7032,8189,9341,10487,11622,12748,13869,14991,16109,17224,18337,19440,20542,21645
1298,2595,3888,5174,6454,7731,9002,10268,11527,12774,14011,15243,16477,17707,18932,20154,21366,22578,23790
1415,2829,4238,5641,7037,8429,9814,11194,12566,13926,15276,16619,17965,19306,20642,21975,23297,24619,25941
1531,3061,4587,6107,7620,9128,10628,12122,13608,15082,16545,18000,19457,20908,22354,23797,25230,26663,28095
1649,3296,4939,6576,8205,9829,11444,13052,14652,16240,17816,19383,20951,22512,24068,25622,27165,28708,30250
1767,3532,5292,7046,8791,10532,12263,13985,15698,17399,19089,20768,22447,24119,25786,27451,29104,30757,32408
1886,3770,5648,7520,9382,11241,13088,14924,16750,18564,20369,22161,23952,25735,27513,29289,31053,32817,34578
2004,4007,6004,7994,9973,11948,13910,15859,17798,19725,21644,23549,25452,27346,29234,31120,32995,34869,36740
2122,4244,6360,8468,10564,12654,14730,16792,18843,20883,22915,24933,26948,28953,30952,32948,34933,36917,38899
2241,4483,6719,8946,11160,13366,15557,17733,19897,22050,24194,26324,28451,30567,32676,34782,36876,38969,41061
-1
