53,116,215,324,500,723,874,1000,1142,1278,1400,1495,1568,1692,1857,1965,2026,2068,2151
105,236,437,681,1050,1445,1698,1942,2226,2498,2743,2930,3072,3308,3629,3842,3971,4067,4231
141,333,637,1024,1528,2020,2349,2712,3136,3539,3903,4175,4371,4679,5114,5429,5639,5812,6070
168,419,812,1279,1860,2436,2840,3326,3888,4418,4897,5254,5505,5866,6381,6810,7136,7445,7834
206,523,993,1524,2184,2843,3323,3935,4631,5282,5872,6313,6631,7044,7628,8148,8600,9083,9636
250,639,1195,1811,2557,3294,3854,4597,5426,6195,6892,7418,7808,8270,8926,9522,10074,10698,11375
303,768,1412,2125,2961,3771,4417,5297,6255,7137,7940,8554,9020,9529,10256,10943,11575,12284,13021
352,887,1609,2411,3336,4219,4951,5968,7052,8045,8955,9656,10199,10754,11539,12315,13021,13800,14589
396,996,1788,2666,3672,4625,5444,6599,7808,8908,9924,10710,11327,11929,12756,13590,14361,15208,16057
442,1113,1984,2939,4016,5037,5949,7244,8574,9778,10901,11772,12463,13115,13983,14866,15696,16615,17529
488,1238,2206,3236,4376,5461,6455,7882,9334,10645,11872,12824,13590,14298,15212,16143,17026,18022,19003
527,1360,2429,3521,4725,5870,6927,8473,10040,11450,12775,13799,14643,15421,16387,17382,18345,19442,20509
564,1474,2627,3778,5053,6262,7379,9035,10704,12204,13623,14721,15652,16517,17558,18639,19706,20923,22089
605,1577,2796,4010,5360,6641,7825,9584,11356,12947,14454,15632,16647,17604,18722,19874,21022,22334,23590
646,1677,2968,4250,5676,7038,8299,10141,11986,13650,15236,16474,17568,18635,19820,21022,22224,23604,24947
684,1778,3147,4496,5989,7419,8739,10648,12541,14262,15919,17205,18371,19543,20777,22012,23254,24693,26140
726,1876,3311,4720,6276,7774,9144,11098,13023,14790,16515,17850,19079,20340,21616,22880,24162,25682,27270
777,1986,3498,4977,6593,8161,9582,11573,13532,15349,17140,18522,19805,21139,22472,23800,25174,26829,28574
843,2130,3751,5308,6980,8619,10092,12123,14127,16004,17859,19295,20668,22134,23600,25045,26550,28340,30197
-1
