233,462,635,757,858,937,1014,1103,1289,1519,1749,1927,2047,2138,2207,2283,2449,2680,2910
463,920,1270,1516,1725,1898,2069,2264,2642,3101,3562,3918,4158,4351,4509,4680,5019,5482,5942
693,1381,1913,2284,2603,2871,3135,3435,4009,4702,5396,5933,6296,6594,6844,7115,7630,8322,9013
925,1847,2564,3063,3494,3855,4210,4615,5385,6311,7238,7958,8446,8852,9197,9571,10264,11185,12106
1156,2310,3213,3842,4377,4791,5189,5664,6623,7783,8943,9847,10461,10972,11409,11886,12758,13910,15061
1388,2774,3880,4665,5307,5764,6191,6725,7872,9267,10660,11757,12503,13114,13639,14218,15268,16649,18029
1620,3237,4564,5543,6298,6799,7256,7850,9185,10814,12439,13740,14628,15342,15956,16640,17870,19481,21093
1854,3705,5257,6440,7313,7859,8346,8999,10522,12384,14241,15751,16788,17606,18308,19096,20507,22349,24194
2088,4172,5948,7341,8346,8940,9463,10179,11891,13987,16079,17814,19042,19980,20770,21663,23254,25326,27403
2319,4633,6631,8242,9407,10052,10610,11387,13287,15617,17944,19907,21352,22430,23309,24306,26077,28378,30686
2551,5095,7317,9149,10494,11197,11786,12623,14710,17275,19837,22028,23691,24912,25883,26985,28936,31466,34004
2783,5559,8006,10058,11587,12351,12970,13866,16140,18940,21736,24155,26039,27411,28476,29686,31818,34578,37347
3016,6023,8694,10964,12684,13516,14166,15121,17582,20617,23648,26294,28397,29923,31085,32402,34714,37705,40705
3250,6490,9387,11876,13793,14698,15379,16392,19039,22309,25574,28445,30767,32446,33701,35122,37613,40835,44066
3486,6961,10086,12796,14911,15890,16602,17674,20507,24013,27511,30609,33151,34983,36332,37859,40529,43982,47444
3721,7430,10782,13713,16028,17082,17826,18956,21973,25715,29446,32769,35529,37513,38954,40585,43433,47118,50812
3955,7899,11480,14632,17147,18277,19053,20239,23437,27415,31380,34928,37904,40039,41570,43304,46329,50247,54175
4190,8370,12178,15550,18265,19469,20274,21516,24895,29110,33311,37084,40278,42565,44185,46022,49222,53370,57533
4424,8840,12874,16465,19378,20656,21492,22791,26352,30804,35239,39238,42651,45088,46793,48731,52107,56486,60879
-1
