77,180,303,441,576,705,858,1041,1238,1445,1650,1843,2005,2146,2289,2456,2617,2775,2899
166,370,615,892,1161,1412,1684,2008,2370,2753,3136,3482,3775,4047,4334,4655,4974,5286,5535
267,578,930,1313,1685,2050,2431,2861,3356,3904,4447,4916,5330,5721,6141,6590,7024,7465,7834
372,803,1237,1743,2210,2658,3167,3717,4332,5060,5753,6340,6876,7394,7951,8478,8999,9530,9998
473,1035,1575,2205,2789,3357,4023,4721,5466,6369,7213,7941,8639,9305,10019,10646,11279,11916,12502
568,1257,1931,2692,3419,4143,4968,5809,6682,7747,8737,9599,10445,11256,12125,12910,13694,14472,15197
664,1480,2302,3219,4106,5002,5988,6957,7953,9179,10310,11310,12303,13285,14337,15309,16270,17218,18093
759,1701,2663,3733,4780,5840,6978,8069,9186,10557,11819,12943,14079,15230,16460,17613,18753,19869,20893
850,1914,3014,4234,5443,6668,7957,9159,10401,11919,13309,14541,15809,17135,18544,19869,21170,22444,23610
935,2116,3350,4718,6085,7472,8901,10211,11586,13266,14788,16122,17498,18978,20567,22069,23529,24953,26258
1010,2303,3667,5176,6691,8232,9796,11209,12707,14537,16178,17619,19106,20723,22467,24131,25747,27318,28761
1079,2483,3970,5615,7266,8956,10664,12184,13785,15726,17472,19023,20621,22386,24278,26090,27852,29562,31137
1148,2664,4269,6046,7836,9665,11509,13157,14898,16995,18892,20585,22320,24223,26260,28219,30120,31966,33673
1204,2824,4552,6461,8383,10339,12308,14083,15973,18238,20300,22145,24019,26051,28216,30309,32350,34333,36179
1253,2962,4815,6863,8921,10987,13054,14929,16928,19316,21497,23456,25445,27587,29864,32082,34265,36385,38373
1304,3085,5057,7243,9445,11620,13774,15729,17815,20301,22587,24641,26713,28939,31318,33656,35985,38248,40380
1360,3191,5267,7582,9917,12209,14472,16528,18717,21307,23707,25871,28041,30381,32886,35352,37822,40224,42498
1418,3292,5434,7868,10326,12738,15120,17289,19582,22272,24776,27049,29338,31804,34437,37033,39636,42180,44591
1477,3399,5587,8096,10662,13194,15699,17992,20403,23210,25835,28233,30649,33247,36011,38737,41472,44143,46671
1
