11,12,12,22,35,37,49,105,173,235,300,344,367,390,477,572,633,698,804
28,32,35,61,93,97,120,240,387,523,665,769,821,853,991,1151,1262,1380,1565
50,59,67,108,159,166,196,377,606,816,1039,1211,1298,1337,1493,1689,1842,2008,2287
75,90,102,160,234,245,282,522,831,1114,1417,1659,1787,1835,1993,2209,2411,2644,3042
107,132,149,229,329,343,387,683,1070,1427,1807,2119,2292,2351,2509,2735,2997,3317,3804
144,177,197,304,432,448,496,846,1315,1750,2210,2597,2820,2893,3053,3288,3612,4018,4586
190,241,273,413,576,599,655,1065,1624,2140,2684,3153,3429,3522,3685,3929,4316,4816,5482
246,344,420,612,825,880,965,1450,2111,2716,3350,3904,4235,4352,4521,4774,5220,5815,6584
317,484,628,887,1165,1281,1424,1999,2773,3472,4199,4845,5241,5383,5563,5835,6342,7035,7916
412,674,909,1257,1627,1836,2070,2753,3650,4447,5268,6011,6478,6659,6868,7176,7750,8541,9537
526,898,1238,1696,2181,2510,2868,3679,4705,5602,6517,7358,7902,8148,8417,8784,9431,10319,11430
631,1111,1559,2130,2733,3182,3663,4599,5738,6716,7712,8655,9289,9616,9962,10401,11126,12112,13340
691,1239,1763,2412,3098,3633,4204,5235,6456,7497,8560,9589,10307,10713,11131,11638,12441,13524,14870
737,1334,1905,2598,3330,3913,4536,5635,6929,8036,9168,10271,11057,11533,12013,12577,13440,14609,16068
798,1458,2087,2837,3631,4271,4941,6098,7461,8637,9842,11019,11869,12404,12931,13542,14449,15696,17267
877,1614,2312,3126,3991,4698,5426,6651,8091,9342,10622,11875,12783,13359,13920,14568,15506,16830,18517
971,1798,2582,3479,4425,5212,6013,7318,8844,10177,11536,12861,13825,14452,15060,15742,16702,18107,19916
1080,2013,2899,3896,4937,5819,6711,8108,9727,11147,12588,13986,15015,15706,16368,17097,18103,19604,21547
1191,2234,3228,4332,5479,6466,7463,8967,10692,12212,13746,15234,16350,17122,17860,18663,19745,21359,23444
-1
