55,115,183,261,354,463,614,802,998,1197,1396,1578,1735,1856,1950,2031,2104,2165,2219
110,215,335,482,644,813,1033,1350,1727,2137,2543,2862,3109,3278,3425,3582,3736,3869,3972
158,326,522,759,1035,1279,1563,1946,2428,2960,3486,3893,4211,4457,4720,4990,5221,5424,5596
213,438,690,1005,1410,1744,2111,2572,3151,3822,4483,4997,5394,5721,6092,6443,6730,6983,7208
277,548,843,1236,1757,2200,2654,3213,3893,4676,5445,6095,6581,6997,7539,7957,8328,8624,8894
337,654,995,1463,2059,2601,3155,3809,4610,5488,6351,7130,7699,8205,8873,9369,9798,10140,10463
389,761,1158,1690,2378,3025,3668,4410,5316,6291,7250,8128,8797,9389,10146,10728,11234,11641,12026
446,886,1357,1970,2745,3495,4229,5061,6058,7137,8200,9161,9917,10619,11473,12150,12749,13235,13689
503,1014,1570,2281,3159,4019,4855,5765,6856,8075,9281,10333,11165,11976,12956,13756,14472,15054,15584
563,1150,1798,2625,3628,4611,5549,6562,7758,9117,10481,11634,12560,13478,14575,15497,16327,17012,17643
644,1320,2062,2980,4073,5184,6252,7365,8631,10084,11545,12764,13778,14825,16091,17126,18056,18839,19563
725,1499,2346,3381,4625,5898,7096,8290,9651,11228,12810,14117,15208,16384,17811,19019,20092,20997,21830
799,1663,2611,3769,5148,6543,7846,9117,10550,12212,13880,15262,16431,17704,19249,20587,21789,22804,23736
873,1820,2862,4119,5600,7085,8441,9762,11253,12987,14729,16176,17403,18743,20367,21805,23109,24226,25247
944,1970,3099,4443,6012,7545,8955,10352,11940,13772,15616,17159,18454,19852,21522,23033,24430,25646,26750
1015,2118,3336,4769,6411,7999,9466,10951,12682,14710,16730,18417,19811,21270,22998,24588,26081,27394,28576
1088,2269,3575,5101,6836,8517,10060,11625,13475,15655,17825,19623,21088,22624,24443,26127,27719,29122,30379
1162,2422,3810,5423,7248,9026,10669,12329,14291,16614,18931,20837,22395,24026,25939,27713,29393,30875,32205
1233,2573,4040,5733,7639,9510,11249,13017,15096,17526,19951,21963,23617,25343,27348,29209,30969,32526,33928
1
