94,204,300,378,449,546,640,746,932,1106,1273,1468,1667,1868,2025,2134,2277,2442,2604
186,379,566,736,917,1142,1364,1598,1961,2308,2630,3014,3415,3816,4117,4357,4670,5005,5342
292,571,822,1055,1306,1606,1895,2190,2681,3210,3637,4102,4602,5115,5508,5861,6318,6808,7318
412,800,1140,1454,1752,2111,2453,2796,3390,4104,4640,5165,5720,6282,6734,7157,7689,8260,8867
542,1008,1441,1853,2203,2636,3046,3457,4149,5041,5716,6337,6983,7603,8113,8599,9187,9816,10480
658,1169,1644,2117,2527,3039,3540,4044,4828,5887,6725,7449,8208,8950,9566,10133,10786,11483,12195
741,1315,1835,2375,2887,3485,4071,4672,5547,6753,7769,8607,9467,10328,11076,11755,12509,13282,14022
829,1468,2033,2637,3239,3922,4585,5257,6215,7556,8756,9722,10677,11639,12500,13296,14154,14989,15757
927,1617,2222,2889,3569,4332,5076,5820,6835,8273,9651,10762,11821,12901,13884,14805,15777,16689,17519
1022,1771,2431,3138,3865,4691,5511,6331,7415,8917,10445,11714,12896,14111,15227,16267,17344,18359,19290
1117,1926,2638,3374,4130,5016,5910,6797,7949,9518,11180,12624,13928,15276,16539,17684,18853,19990,21048
1215,2083,2852,3628,4413,5365,6333,7286,8498,10137,11912,13535,14956,16398,17794,19046,20335,21609,22805
1308,2239,3059,3865,4675,5689,6732,7753,9023,10720,12595,14396,15950,17455,18935,20299,21729,23143,24485
1412,2420,3291,4125,4954,6008,7125,8220,9550,11303,13258,15228,16938,18513,20039,21474,23017,24558,26040
1512,2604,3541,4408,5261,6346,7513,8674,10072,11892,13909,16014,17899,19561,21122,22595,24198,25823,27395
1634,2817,3825,4730,5616,6737,7936,9162,10635,12523,14598,16814,18880,20654,22258,23764,25415,27116,28775
1741,3013,4089,5032,5956,7128,8364,9665,11227,13186,15327,17637,19876,21785,23448,24999,26709,28497,30272
1819,3177,4309,5281,6244,7480,8758,10123,11779,13839,16067,18461,20855,22906,24642,26260,28044,29928,31828
1910,3394,4594,5589,6576,7867,9193,10621,12372,14549,16883,19370,21905,24098,25920,27648,29544,31540,33565
-1
