123,239,336,411,450,494,588,702,820,925,995,1094,1203,1304,1402,1502,1643,1807,1957
230,455,667,849,960,1084,1280,1494,1718,1927,2072,2257,2461,2651,2832,3027,3298,3613,3919
328,651,963,1244,1454,1684,1981,2292,2611,2913,3136,3393,3675,3947,4209,4498,4890,5340,5784
414,826,1234,1620,1932,2262,2658,3063,3470,3855,4158,4489,4852,5215,5564,5941,6443,7015,7576
505,1011,1503,1978,2380,2806,3297,3794,4296,4771,5148,5547,5996,6456,6892,7338,7913,8573,9223
605,1209,1794,2354,2842,3362,3953,4548,5135,5691,6135,6592,7108,7641,8144,8638,9257,9967,10664
713,1423,2108,2764,3352,3981,4693,5392,6044,6657,7147,7640,8191,8758,9300,9840,10511,11286,12054
817,1633,2419,3173,3845,4566,5396,6205,6937,7606,8130,8650,9229,9837,10453,11098,11892,12797,13686
886,1784,2669,3525,4262,5026,5910,6780,7563,8268,8814,9357,9978,10654,11356,12094,12981,13980,14967
933,1884,2837,3771,4563,5360,6273,7172,7979,8703,9272,9860,10543,11274,12024,12828,13808,14932,16050
980,1977,2970,3944,4773,5600,6541,7465,8294,9047,9660,10311,11067,11875,12701,13597,14685,15931,17163
1011,2044,3073,4079,4938,5792,6760,7712,8573,9370,10043,10764,11607,12507,13427,14430,15629,16983,18322
1034,2097,3158,4191,5077,5959,6960,7969,8907,9773,10524,11328,12271,13280,14309,15415,16705,18142,19560
1056,2144,3232,4281,5183,6100,7165,8275,9304,10241,11077,11967,13002,14100,15209,16390,17759,19269,20751
1073,2183,3298,4363,5276,6237,7390,8601,9713,10725,11640,12607,13720,14890,16065,17313,18751,20309,21823
1132,2298,3473,4589,5526,6515,7737,9030,10219,11301,12284,13319,14496,15719,16934,18215,19684,21264,22804
1266,2556,3862,5108,6109,7115,8367,9719,10992,12147,13186,14262,15462,16705,17946,19266,20782,22423,24047
1414,2846,4293,5684,6790,7835,9099,10478,11806,13008,14077,15176,16398,17681,18994,20413,22046,23817,25564
1562,3145,4750,6296,7544,8678,9980,11379,12731,13957,15058,16217,17518,18894,20313,21851,23601,25494,27366
-1
