121,228,338,452,562,690,842,1000,1154,1287,1411,1548,1704,1858,2001,2144,2284,2431,2596
253,485,715,945,1164,1404,1683,1980,2292,2586,2861,3134,3431,3727,4000,4274,4550,4839,5154
371,722,1071,1420,1750,2092,2473,2881,3327,3774,4202,4600,5006,5408,5786,6168,6558,6968,7416
481,943,1406,1879,2335,2796,3298,3829,4404,4980,5534,6047,6559,7067,7545,8027,8519,9035,9595
595,1175,1766,2380,2982,3587,4230,4899,5613,6329,7015,7652,8290,8938,9543,10138,10752,11393,12061
703,1393,2104,2847,3574,4303,5075,5892,6769,7646,8479,9249,10026,10829,11592,12328,13077,13854,14642
815,1618,2449,3332,4193,5050,5961,6918,7947,8971,9944,10856,11783,12742,13670,14563,15459,16390,17318
938,1870,2837,3875,4894,5897,6969,8085,9268,10451,11580,12651,13738,14854,15944,16996,18042,19124,20188
1063,2128,3235,4422,5601,6761,7986,9250,10581,11924,13220,14447,15694,16965,18211,19420,20622,21856,23062
1208,2425,3694,5043,6383,7705,9080,10491,11969,13460,14909,16288,17691,19111,20507,21868,23229,24619,25967
1332,2684,4102,5612,7110,8592,10124,11691,13320,14955,16544,18065,19614,21185,22732,24247,25764,27301,28789
1419,2868,4390,6010,7631,9243,10915,12632,14412,16200,17942,19611,21312,23040,24742,26417,28094,29782,31419
1545,3113,4754,6489,8231,9975,11783,13640,15557,17481,19361,21170,23027,24909,26754,28580,30418,32259,34044
1694,3402,5176,7045,8923,10807,12761,14765,16830,18903,20935,22896,24905,26931,28913,30881,32868,34857,36794
1857,3720,5644,7656,9679,11712,13822,15978,18191,20424,22624,24754,26925,29107,31243,33357,35477,37612,39693
2025,4042,6111,8278,10453,12632,14894,17211,19580,21970,24334,26631,28964,31304,33595,35852,38104,40381,42592
2185,4357,6574,8886,11204,13510,15904,18369,20887,23430,25954,28408,30898,33394,35839,38244,40638,43052,45394
2334,4655,7027,9489,11942,14380,16908,19517,22184,24882,27563,30164,32799,35441,38033,40586,43118,45659,48140
2477,4934,7426,10018,12609,15191,17861,20610,23416,26257,29081,31815,34588,37376,40115,42806,45471,48141,50770
-1
