75,143,238,347,502,692,898,1126,1366,1608,1851,2073,2240,2381,2515,2644,2784,2933,3097
140,260,432,655,968,1329,1697,2107,2576,3057,3531,3939,4249,4488,4698,4887,5093,5318,5571
195,362,585,888,1293,1742,2184,2712,3402,4122,4817,5340,5720,6019,6277,6503,6746,7007,7297
223,420,683,1045,1515,2011,2485,3118,4024,4980,5894,6509,6924,7257,7546,7801,8075,8366,8685
249,469,769,1195,1715,2253,2754,3498,4624,5816,6946,7643,8080,8428,8733,9008,9308,9628,9978
319,576,904,1402,2004,2590,3118,3966,5315,6752,8097,8872,9333,9699,10022,10317,10637,10977,11346
430,757,1118,1729,2446,3071,3619,4566,6133,7810,9349,10186,10665,11047,11386,11699,12043,12418,12830
575,1040,1457,2140,2916,3557,4123,5185,6980,8895,10629,11531,12032,12428,12777,13115,13525,13981,14494
737,1397,1907,2631,3435,4089,4673,5855,7878,10028,11973,12949,13470,13880,14242,14616,15110,15671,16294
879,1710,2307,3071,3904,4574,5179,6484,8738,11127,13286,14338,14877,15298,15671,16090,16677,17317,18054
1023,2020,2699,3508,4381,5069,5696,7125,9611,12240,14615,15746,16305,16737,17121,17590,18274,18967,19774
1170,2331,3092,3944,4864,5572,6218,7760,10471,13339,15930,17140,17716,18156,18549,19059,19811,20536,21376
1328,2657,3501,4400,5366,6091,6756,8416,11355,14464,17270,18553,19146,19593,19994,20539,21338,22091,22968
1487,2980,3903,4848,5852,6591,7278,9059,12225,15572,18590,19944,20553,21007,21417,21999,22841,23620,24526
1644,3305,4312,5300,6339,7091,7797,9699,13096,16687,19917,21344,21970,22433,22853,23474,24355,25158,26090
1789,3618,4712,5741,6819,7587,8311,10330,13955,17789,21232,22741,23393,23873,24309,24974,25891,26715,27670
1933,3936,5124,6201,7327,8115,8860,11004,14862,18940,22600,24200,24898,25414,25881,26598,27551,28394,29369
2087,4274,5563,6696,7878,8691,9458,11726,15816,20135,24012,25710,26483,27064,27590,28374,29362,30226,31222
2246,4619,6006,7184,8418,9255,10044,12436,16758,21315,25404,27195,28049,28695,29278,30136,31166,32053,33073
-1
