112,224,337,452,567,683,800,919,1038,1158,1278,1399,1521,1643,1765,1887,2008,2128,2250
223,447,672,901,1130,1362,1596,1834,2072,2312,2552,2793,3036,3280,3523,3767,4009,4250,4494
334,669,1006,1348,1691,2039,2390,2746,3103,3462,3822,4183,4546,4910,5274,5639,6002,6364,6730
445,890,1338,1793,2250,2714,3181,3654,4129,4606,5086,5566,6048,6532,7017,7503,7987,8470,8959
556,1111,1670,2237,2807,3386,3968,4558,5150,5745,6344,6943,7544,8147,8752,9358,9963,10568,11179
666,1330,2000,2679,3362,4055,4752,5459,6169,6882,7600,8318,9039,9763,10488,11214,11940,12666,13397
775,1548,2329,3120,3916,4723,5535,6358,7184,8013,8848,9684,10524,11368,12212,13057,13903,14748,15598
884,1766,2658,3560,4469,5391,6318,7256,8198,9143,10094,11048,12006,12968,13930,14893,15858,16821,17790
993,1985,2988,4001,5022,6058,7099,8152,9209,10270,11338,12409,13484,14564,15644,16724,17807,18888,19977
1102,2205,3319,4443,5575,6724,7879,9047,10219,11396,12580,13767,14959,16157,17355,18552,19752,20951,22160
1211,2423,3648,4884,6127,7389,8658,9941,11228,12520,13819,15122,16431,17747,19063,20377,21694,23011,24339
1319,2640,3976,5324,6678,8052,9434,10833,12235,13642,15057,16476,17902,19336,20769,22199,23633,25068,26515
1428,2858,4304,5763,7228,8714,10209,11722,13239,14761,16292,17827,19370,20922,22472,24018,25570,27124,28690
1537,3076,4632,6202,7778,9375,10983,12610,14241,15878,17524,19175,20835,22504,24171,25833,27502,29174,30859
1646,3294,4959,6639,8326,10035,11756,13497,15243,16995,18756,20522,22299,24084,25868,27648,29435,31225,33029
1756,3513,5288,7078,8876,10697,12531,14386,16247,18113,19989,21871,23765,25668,27571,29470,31376,33284,35207
1865,3731,5616,7516,9424,11355,13301,15269,17244,19224,21215,23214,25226,27247,29267,31284,33310,35336,37378
1974,3950,5944,7952,9969,12010,14068,16149,18238,20332,22437,24551,26679,28817,30954,33088,35233,37378,39540
2085,4172,6275,8392,10517,12667,14836,17030,19233,21441,23661,25890,28133,30386,32639,34890,37154,39419,41702
-1
