79,155,234,327,439,559,686,819,951,1074,1179,1290,1431,1589,1747,1917,2091,2263,2438
176,349,523,711,926,1157,1396,1645,1903,2154,2371,2592,2856,3155,3461,3776,4091,4399,4705
279,557,837,1129,1448,1783,2132,2494,2864,3239,3588,3941,4342,4784,5236,5686,6125,6550,6973
384,764,1142,1527,1938,2370,2831,3310,3794,4287,4767,5254,5787,6359,6945,7523,8093,8649,9199
494,979,1461,1952,2467,2997,3561,4145,4729,5318,5900,6496,7138,7826,8534,9224,9907,10577,11236
607,1199,1782,2370,2977,3598,4246,4914,5587,6263,6930,7618,8357,9145,9959,10762,11561,12348,13127
730,1442,2134,2821,3521,4235,4971,5724,6482,7234,7983,8761,9593,10476,11391,12309,13225,14120,15004
842,1665,2467,3267,4082,4904,5737,6578,7423,8263,9108,9983,10908,11884,12890,13900,14904,15881,16849
945,1865,2761,3659,4575,5504,6444,7384,8328,9266,10204,11168,12178,13236,14322,15414,16503,17573,18632
1060,2089,3088,4085,5100,6141,7206,8272,9327,10366,11398,12456,13560,14708,15883,17064,18244,19415,20585
1176,2324,3445,4564,5701,6867,8056,9246,10424,11583,12738,13921,15146,16397,17664,18932,20199,21465,22737
1310,2595,3855,5109,6377,7673,8981,10279,11561,12819,14076,15373,16723,18095,19477,20857,22233,23601,24973
1438,2849,4230,5604,6993,8410,9838,11253,12649,14015,15375,16775,18234,19715,21205,22700,24193,25675,27150
1554,3085,4581,6065,7567,9106,10660,12201,13726,15223,16711,18235,19817,21415,23015,24620,26232,27843,29447
1680,3342,4966,6575,8207,9879,11566,13239,14902,16541,18169,19826,21536,23259,24993,26730,28471,30211,31942
1804,3591,5341,7081,8851,10656,12472,14269,16054,17819,19574,21359,23205,25066,26933,28801,30670,32540,34401
1926,3826,5681,7529,9413,11332,13259,15157,17031,18879,20713,22585,24535,26512,28503,30497,32484,34471,36449
2067,4096,6068,8034,10029,12059,14102,16113,18091,20029,21941,23889,25916,27975,30057,32155,34258,36370,38474
2187,4331,6415,8506,10635,12803,14987,17142,19262,21333,23368,25429,27558,29711,31892,34091,36305,38545,40774
-1
