116,231,345,458,571,684,797,908,1020,1132,1243,1355,1468,1583,1700,1819,1938,2058,2179
231,461,689,916,1142,1368,1593,1815,2038,2261,2483,2706,2931,3161,3395,3632,3870,4110,4351
345,689,1029,1368,1707,2045,2381,2714,3048,3382,3715,4049,4387,4732,5083,5438,5796,6156,6517
460,917,1369,1820,2271,2721,3169,3613,4058,4503,4947,5392,5843,6303,6771,7243,7720,8199,8680
572,1141,1705,2268,2830,3392,3952,4506,5061,5617,6171,6727,7289,7863,8449,9038,9634,10233,10835
684,1365,2041,2716,3390,4063,4734,5398,6063,6729,7393,8059,8733,9421,10124,10830,11544,12262,12983
796,1589,2377,3164,3950,4734,5515,6289,7063,7839,8613,9390,10177,10980,11800,12624,13456,14292,15131
908,1812,2711,3610,4507,5402,6294,7178,8061,8947,9830,10717,11616,12533,13469,14411,15360,16313,17270
1019,2034,3044,4055,5062,6068,7071,8065,9058,10054,11046,12042,13053,14084,15137,16197,17263,18333,19409
1130,2256,3377,4500,5618,6735,7848,8952,10054,11159,12260,13366,14489,15635,16805,17983,19167,20355,21550
1241,2478,3710,4945,6175,7403,8625,9838,11050,12264,13475,14692,15928,17189,18475,19771,21074,22380,23693
1354,2704,4047,5394,6735,8074,9407,10730,12052,13376,14698,16026,17374,18749,20151,21565,22987,24411,25842
1468,2931,4386,5844,7295,8744,10188,11622,13055,14489,15921,17360,18821,20311,21830,23362,24903,26445,27993
1581,3157,4724,6293,7854,9413,10968,12512,14055,15599,17141,18690,20264,21869,23505,25155,26814,28474,30140
1694,3384,5063,6743,8415,10085,11751,13405,15058,16712,18364,20024,21711,23431,25185,26954,28732,30510,32294
1808,3613,5405,7197,8980,10761,12538,14303,16067,17831,19593,21364,23163,24997,26869,28757,30653,32549,34451
1922,3841,5746,7650,9544,11435,13322,15198,17072,18946,20819,22701,24612,26561,28550,30557,32571,34584,36604
2035,4067,6085,8101,10106,12108,14105,16091,18075,20059,22042,24035,26058,28122,30228,32353,34485,36616,38755
2148,4292,6422,8550,10666,12778,14885,16980,19073,21167,23259,25361,27496,29675,31899,34141,36390,38638,40896
-1
