2,16,73,117,139,146,149,166,205,288,386,448,491,528,569,604,634,659,690
11,33,126,216,269,288,294,325,402,566,746,855,938,1009,1081,1148,1206,1252,1312
35,72,201,341,431,469,479,520,632,876,1130,1272,1377,1473,1573,1668,1748,1812,1900
58,118,292,480,607,667,683,732,878,1207,1536,1702,1818,1935,2064,2184,2282,2362,2479
74,157,370,605,767,851,875,932,1111,1528,1926,2107,2234,2375,2533,2679,2794,2887,3030
87,193,441,719,916,1031,1070,1136,1348,1850,2309,2502,2645,2813,2999,3170,3306,3425,3612
97,215,493,809,1040,1189,1248,1324,1564,2142,2661,2871,3033,3229,3448,3655,3871,4118,4445
108,237,564,946,1211,1392,1475,1563,1827,2473,3053,3285,3471,3714,4009,4297,4681,5151,5679
120,260,666,1186,1496,1709,1822,1927,2211,2922,3565,3836,4105,4491,4968,5393,5935,6595,7273
133,279,749,1418,1790,2036,2185,2317,2621,3389,4106,4487,4944,5547,6222,6768,7386,8135,8900
151,302,805,1574,1999,2278,2465,2632,2962,3782,4584,5111,5759,6523,7301,7909,8569,9371,10214
173,329,852,1662,2114,2425,2646,2848,3211,4077,4939,5555,6295,7116,7931,8582,9285,10132,11033
196,360,901,1744,2235,2601,2856,3088,3490,4388,5281,5943,6739,7605,8461,9157,9903,10786,11723
224,396,951,1822,2367,2817,3113,3371,3820,4744,5658,6368,7231,8152,9053,9791,10575,11489,12452
256,436,1002,1894,2483,3001,3338,3621,4121,5075,6005,6754,7670,8637,9577,10350,11166,12106,13115
297,487,1063,1972,2582,3137,3514,3822,4372,5363,6310,7090,8043,9045,10018,10821,11664,12650,13789
380,591,1175,2098,2721,3305,3733,4077,4680,5719,6695,7514,8503,9539,10538,11363,12227,13308,14659
483,713,1303,2240,2878,3501,4002,4405,5065,6160,7170,8028,9051,10120,11142,11984,12867,14064,15649
583,829,1425,2379,3034,3704,4289,4766,5487,6647,7691,8581,9637,10740,11786,12664,13600,14910,16716
-1
