218,439,658,876,1091,1299,1505,1720,1939,2157,2377,2595,2812,3029,3243,3456,3669,3886,4101
417,864,1305,1747,2148,2482,2814,3205,3645,4084,4525,4961,5363,5754,6148,6572,7003,7439,7874
608,1283,1949,2616,3194,3612,4016,4551,5210,5869,6532,7179,7700,8169,8658,9269,9920,10574,11230
801,1703,2592,3482,4247,4771,5264,5951,6831,7710,8596,9455,10104,10654,11233,12028,12901,13774,14652
995,2121,3231,4346,5305,5963,6576,7433,8535,9633,10740,11814,12611,13269,13966,14954,16049,17140,18238
1185,2535,3867,5206,6359,7152,7887,8910,10232,11550,12880,14170,15115,15888,16715,17900,19217,20527,21844
1370,2946,4500,6064,7415,8343,9195,10378,11919,13458,15011,16517,17605,18482,19432,20810,22348,23879,25410
1559,3361,5139,6930,8485,9553,10524,11863,13621,15380,17155,18878,20110,21079,22128,23689,25448,27200,28936
1781,3809,5809,7825,9600,10867,12029,13568,15548,17527,19522,21466,22883,24008,25210,26969,28949,30921,32848
2007,4261,6484,8722,10719,12210,13597,15358,17558,19759,21975,24142,25781,27128,28551,30529,32729,34914,37012
2233,4713,7159,9621,11843,13560,15175,17160,19583,22008,24447,26839,28702,30273,31920,34118,36538,38919,41169
2459,5166,7839,10528,12977,14923,16766,18977,21626,24274,26933,29549,31636,33434,35309,37732,40370,42923,45318
2684,5615,8513,11425,14095,16263,18329,20764,23638,26511,29392,32230,34538,36556,38653,41298,44147,46867,49420
2909,6066,9188,12322,15216,17599,19878,22534,25631,28724,31824,34879,37404,39638,41951,44815,47862,50743,53453
3121,6506,9853,13213,16328,18862,21258,24095,27417,30735,34061,37339,40058,42435,44903,47975,51214,54260,57129
3329,6942,10516,14104,17441,20119,22607,25612,29160,32704,36256,39760,42652,45101,47659,50916,54334,57545,60577
3548,7391,11194,15011,18575,21439,24082,27281,31057,34828,38605,42334,45417,47976,50646,54076,57663,61036,64231
3781,7856,11891,15939,19735,22829,25700,29130,33137,37137,41140,45096,48404,51171,54041,57656,61412,64966,68364
4015,8327,12598,16881,20911,24239,27343,31007,35247,39477,43712,47899,51437,54434,57524,61322,65248,69000,72631
-1
