208,438,667,842,967,1082,1182,1304,1510,1740,1970,2147,2271,2374,2460,2565,2764,3000,3227
415,873,1335,1695,1952,2182,2381,2624,3037,3499,3961,4319,4568,4775,4948,5159,5559,6029,6482
623,1310,2006,2555,2944,3288,3587,3953,4574,5268,5963,6503,6876,7188,7450,7767,8367,9071,9753
830,1748,2678,3419,3946,4408,4808,5297,6125,7052,7981,8704,9202,9623,9976,10401,11201,12138,13052
1038,2186,3351,4300,4976,5557,6059,6671,7705,8866,10029,10949,11586,12118,12560,13091,14091,15262,16409
1243,2619,4015,5173,5996,6697,7303,8038,9277,10672,12069,13199,13985,14630,15164,15804,17005,18410,19791
1448,3051,4679,6056,7042,7868,8577,9435,10878,12506,14136,15478,16418,17179,17805,18554,19956,21595,23208
1655,3488,5350,6954,8145,9121,9933,10914,12560,14421,16284,17849,18979,19869,20586,21441,23042,24916,26761
1864,3928,6025,7856,9266,10407,11323,12424,14270,16362,18458,20248,21591,22624,23431,24393,26192,28301,30378
2073,4369,6702,8759,10388,11700,12721,13938,15982,18306,20635,22649,24207,25387,26287,27358,29355,31699,34008
2279,4805,7374,9657,11505,12994,14122,15457,17696,20248,22809,25048,26824,28160,29155,30336,32531,35110,37653
2483,5239,8043,10553,12622,14290,15528,16981,19412,22192,24984,27447,29440,30935,32026,33315,35707,38520,41296
2687,5675,8715,11452,13740,15585,16931,18502,21130,24142,27168,29856,32064,33717,34903,36300,38886,41932,44940
2891,6112,9387,12351,14859,16881,18333,20018,22845,26092,29354,32268,34692,36505,37787,39290,42069,45349,48591
3094,6546,10055,13245,15971,18173,19735,21536,24562,28041,31539,34680,37319,39292,40673,42282,45254,48770,52245
3295,6978,10722,14137,17080,19462,21135,23051,26275,29987,33719,37085,39939,42070,43549,45264,48428,52180,55887
3493,7408,11389,15031,18193,20755,22533,24558,27975,31920,35885,39477,42550,44842,46419,48238,51591,55579,59520
3690,7837,12054,15924,19306,22047,23943,26108,29718,33892,38089,41908,45201,47655,49338,51273,54811,59033,63207
3885,8263,12714,16813,20418,23339,25376,27733,31551,35955,40384,44432,47946,50563,52382,54486,58214,62669,67075
-1
