86,165,248,336,434,543,662,788,917,1046,1177,1310,1446,1581,1715,1842,1964,2080,2174
177,330,474,629,792,989,1206,1442,1692,1948,2207,2464,2724,2978,3218,3451,3682,3903,4101
273,483,665,847,1039,1270,1538,1847,2197,2564,2933,3279,3620,3928,4211,4490,4771,5057,5355
372,666,905,1138,1377,1651,1964,2330,2759,3212,3672,4085,4477,4832,5166,5507,5852,6202,6588
457,817,1096,1366,1634,1940,2295,2711,3219,3788,4363,4852,5300,5699,6069,6456,6859,7291,7774
542,975,1316,1648,1967,2342,2755,3229,3809,4499,5194,5773,6294,6758,7173,7631,8096,8613,9205
631,1156,1587,1996,2398,2856,3348,3893,4558,5371,6187,6868,7481,8031,8539,9097,9667,10300,11012
721,1337,1869,2381,2884,3442,4023,4643,5398,6333,7271,8063,8795,9464,10091,10772,11471,12231,13064
809,1514,2140,2755,3370,4035,4702,5398,6246,7305,8364,9265,10119,10924,11685,12498,13329,14215,15167
897,1689,2413,3139,3870,4640,5387,6157,7101,8288,9467,10472,11444,12382,13281,14227,15183,16191,17253
1003,1870,2680,3509,4349,5216,6037,6875,7897,9198,10484,11590,12674,13742,14773,15848,16929,18055,19228
1108,2051,2939,3859,4796,5756,6653,7546,8621,9984,11335,12516,13722,14917,16076,17272,18468,19695,20977
1203,2232,3208,4212,5246,6297,7276,8244,9391,10834,12287,13587,14919,16243,17526,18843,20141,21461,22865
1289,2400,3474,4562,5686,6825,7895,8962,10216,11762,13334,14751,16198,17646,19050,20477,21873,23292,24853
1374,2568,3748,4922,6120,7313,8434,9555,10877,12505,14158,15660,17196,18736,20249,21779,23280,24802,26541
1465,2744,4019,5266,6538,7805,8986,10173,11576,13281,15016,16598,18225,19849,21456,23085,24683,26306,28242
1629,2974,4315,5623,6961,8294,9538,10779,12234,13997,15798,17465,19186,20899,22595,24316,26008,27732,29908
1836,3241,4640,6011,7418,8821,10145,11478,13030,14901,16812,18578,20393,22203,23988,25794,27565,29434,31857
2048,3523,4973,6399,7882,9380,10801,12236,13894,15872,17904,19792,21725,23638,25499,27367,29231,31175,33757
1
