111,221,333,446,561,678,795,913,1032,1151,1270,1390,1511,1632,1753,1875,1997,2122,2249
221,441,665,891,1121,1355,1589,1825,2063,2302,2540,2780,3021,3263,3505,3749,3994,4243,4496
330,660,996,1335,1680,2030,2380,2733,3089,3447,3804,4163,4523,4884,5246,5611,5979,6352,6728
440,880,1327,1779,2238,2703,3169,3638,4112,4588,5063,5540,6018,6498,6979,7464,7954,8450,8951
550,1101,1659,2223,2796,3376,3957,4542,5132,5725,6318,6913,7509,8108,8708,9313,9924,10543,11168
659,1320,1989,2665,3351,4046,4742,5443,6149,6859,7570,8282,8996,9714,10434,11160,11892,12633,13373
768,1538,2318,3105,3903,4712,5523,6340,7162,7989,8817,9646,10478,11315,12155,13001,13854,14717,15573
877,1756,2646,3544,4454,5377,6303,7235,8173,9117,10062,11008,11958,12914,13874,14840,15814,16799,17774
987,1975,2975,3984,5007,6044,7085,8132,9186,10247,11310,12374,13442,14517,15597,16684,17780,18888,19985
1096,2193,3303,4422,5557,6707,7862,9024,10195,11373,12554,13737,14924,16118,17319,18528,19747,20978,22199
1206,2412,3631,4859,6105,7368,8637,9913,11199,12493,13791,15092,16398,17712,19034,20365,21707,23062,24407
1316,2631,3959,5296,6653,8029,9412,10803,12204,13613,15027,16446,17871,19305,20748,22200,23665,25143,26612
1424,2847,4283,5729,7197,8685,10182,11688,13204,14729,16259,17795,19338,20892,22455,24028,25614,27215,28806
1532,3063,4606,6160,7738,9338,10948,12568,14198,15838,17485,19139,20800,22473,24156,25850,27557,29279,30987
1639,3277,4927,6589,8277,9989,11712,13445,15189,16944,18708,20481,22260,24052,25855,27669,29496,31334,33139
1746,3490,5247,7017,8815,10638,12474,14321,16180,18051,19933,21825,23723,25634,27555,29485,31425,33363,35242
1853,3704,5569,7448,9356,11291,13241,15202,17176,19163,21163,23174,25192,27223,29260,31296,33333,35352,37298
1960,3918,5891,7879,9897,11944,14008,16083,18172,20274,22392,24523,26662,28813,30967,33111,35242,37346,39365
2067,4132,6213,8310,10439,12599,14778,16968,19171,21388,23624,25876,28136,30407,32679,34936,37164,39365,41462
-1
