161,321,484,646,808,962,1111,1268,1429,1575,1708,1840,1980,2120,2255,2385,2523,2671,2819
316,634,956,1271,1585,1881,2173,2482,2801,3094,3357,3613,3877,4145,4421,4694,4973,5269,5573
461,931,1405,1860,2314,2751,3191,3652,4125,4570,4971,5356,5744,6121,6511,6908,7319,7750,8187
593,1202,1816,2401,2986,3550,4129,4740,5369,5976,6534,7062,7576,8055,8544,9057,9589,10156,10734
698,1419,2147,2843,3548,4238,4962,5725,6496,7246,7965,8640,9273,9854,10447,11084,11738,12421,13129
797,1612,2433,3237,4056,4856,5709,6615,7524,8407,9270,10083,10842,11529,12228,12979,13753,14545,15362
918,1851,2784,3706,4650,5566,6534,7576,8634,9673,10695,11663,12569,13376,14187,15045,15929,16832,17757
1046,2112,3176,4229,5310,6357,7445,8625,9831,11016,12187,13313,14383,15328,16271,17252,18245,19261,20299
1145,2317,3496,4666,5870,7052,8275,9595,10937,12245,13535,14799,16029,17123,18207,19332,20441,21570,22724
1257,2546,3839,5103,6400,7699,9061,10511,11990,13440,14872,16281,17653,18894,20120,21390,22630,23878,25146
1390,2805,4224,5602,7013,8429,9907,11473,13093,14678,16239,17775,19259,20620,21969,23372,24749,26121,27502
1507,3047,4602,6115,7662,9219,10827,12525,14288,16001,17671,19342,20958,22455,23940,25465,26960,28441,29929
1625,3306,5017,6683,8379,10091,11852,13696,15613,17472,19256,21062,22830,24484,26128,27796,29419,31010,32608
1758,3591,5465,7293,9149,11021,12940,14937,17013,19036,20959,22908,24832,26651,28462,30279,32041,33750,35461
1897,3873,5893,7874,9885,11910,13981,16133,18365,20553,22641,24754,26840,28824,30785,32723,34595,36409,38233
2031,4142,6293,8422,10590,12770,14984,17267,19634,21967,24200,26463,28709,30856,32952,34998,36977,38896,40830
2165,4421,6717,9005,11339,13685,16056,18477,20982,23445,25792,28170,30548,32842,35071,37249,39376,41436,43504
2307,4713,7159,9595,12082,14586,17114,19691,22352,24967,27454,29967,32484,34933,37310,39643,41935,44153,46373
2462,5015,7590,10142,12749,15389,18059,20785,23600,26374,29014,31673,34333,36929,39453,41924,44353,46719,49097
-1
