54,126,226,351,534,732,928,1138,1359,1577,1769,1978,2191,2352,2516,2683,2853,3006,3115
140,331,565,825,1186,1524,1885,2285,2718,3149,3552,3971,4363,4646,4924,5222,5553,5851,6073
283,639,1026,1447,1990,2489,3015,3575,4202,4849,5466,6063,6586,6984,7366,7788,8293,8785,9168
411,860,1367,1838,2462,3125,3836,4548,5330,6185,7009,7734,8421,8982,9503,10022,10639,11279,11810
546,1096,1751,2279,3002,3853,4723,5579,6531,7596,8614,9452,10288,10991,11673,12244,12900,13659,14267
715,1427,2251,2937,3839,4870,5918,6926,8067,9333,10538,11510,12486,13363,14213,14932,15723,16618,17334
898,1790,2806,3694,4804,6040,7268,8442,9770,11231,12613,13744,14865,15926,16968,17880,18850,19915,20790
1094,2184,3406,4507,5831,7272,8673,10011,11521,13166,14710,16000,17277,18526,19767,20879,22044,23296,24357
1292,2589,4020,5326,6838,8455,10028,11540,13253,15095,16791,18225,19665,21082,22526,23851,25227,26677,27928
1452,2916,4533,6027,7741,9563,11303,12992,14911,16957,18819,20404,22005,23620,25256,26774,28348,29989,31420
1648,3316,5144,6855,8792,10812,12709,14520,16614,18834,20829,22564,24327,26152,28008,29734,31511,33348,34950
1843,3714,5754,7686,9839,12051,14111,16083,18330,20705,22853,24746,26664,28691,30758,32703,34687,36722,38505
2038,4112,6363,8512,10874,13281,15527,17689,20133,22708,25049,27119,29219,31440,33715,35873,38063,40289,42249
2234,4508,6963,9318,11879,14481,16924,19292,21951,24739,27285,29548,31829,34240,36719,39083,41472,43890,46031
2433,4902,7549,10103,12854,15645,18279,20841,23700,26691,29432,31889,34352,36947,39623,42184,44768,47381,49711
2634,5302,8139,10883,13791,16703,19458,22164,25176,28323,31203,33783,36373,39118,41982,44733,47517,50334,52860
2833,5707,8745,11669,14703,17710,20587,23448,26624,29927,32941,35635,38318,41165,44196,47141,50135,53157,55877
3025,6102,9346,12465,15680,18855,21886,24917,28280,31774,34947,37785,40620,43636,46851,49997,53204,56429,59339
3211,6487,9931,13241,16644,20007,23229,26451,30001,33688,37056,40083,43105,46307,49706,53045,56457,59878,62972
1
