113,226,341,457,573,690,809,928,1049,1169,1289,1403,1506,1602,1687,1763,1834,1894,1949
227,453,683,914,1144,1378,1617,1857,2099,2339,2578,2807,3020,3217,3390,3553,3700,3819,3928
343,684,1029,1374,1718,2070,2429,2790,3154,3514,3871,4218,4546,4843,5109,5373,5602,5779,5941
458,914,1375,1835,2295,2765,3243,3725,4209,4688,5166,5634,6080,6478,6843,7212,7521,7754,7968
573,1145,1722,2298,2875,3464,4064,4671,5277,5871,6469,7062,7632,8140,8610,9083,9464,9751,10017
689,1377,2071,2763,3458,4173,4918,5684,6444,7162,7887,8633,9368,10027,10611,11173,11616,11955,12273
817,1629,2443,3252,4068,4934,5874,6861,7843,8743,9608,10503,11400,12201,12878,13504,14002,14394,14765
998,1979,2940,3877,4822,5861,7030,8266,9499,10639,11704,12752,13775,14686,15466,16173,16729,17175,17600
1237,2449,3619,4723,5809,7022,8422,9910,11396,12789,14103,15386,16623,17731,18697,19515,20131,20632,21111
1491,2956,4373,5700,6964,8338,9942,11674,13413,15059,16626,18161,19639,20954,22080,22986,23658,24214,24746
1745,3464,5134,6710,8202,9760,11531,13471,15455,17354,19169,20926,22573,24001,25203,26168,26894,27504,28090
1999,3972,5895,7724,9467,11257,13216,15328,17525,19661,21681,23580,25320,26813,28072,29091,29870,30532,31171
2253,4480,6656,8738,10734,12776,14970,17271,19635,21939,24089,26083,27900,29457,30774,31846,32678,33393,34085
2507,4988,7417,9752,12001,14296,16741,19272,21811,24229,26474,28550,30434,32050,33423,34549,35434,36201,36945
2761,5496,8178,10766,13268,15816,18514,21292,24016,26530,28851,31001,32952,34629,36068,37260,38201,39021,39817
3015,6004,8939,11780,14535,17336,20287,23309,26201,28809,31217,33459,35496,37250,38773,40042,41040,41913,42762
3269,6512,9700,12794,15802,18856,22060,25322,28377,31091,33604,35949,38079,39925,41543,42892,43948,44874,45776
3523,7020,10461,13808,17069,20376,23833,27328,30534,33355,35970,38410,40637,42591,44320,45754,46868,47847,48802
3777,7527,11220,14817,18328,21883,25586,29304,32649,35571,38279,40816,43163,45254,47108,48627,49799,50832,51840
-1
