116,232,346,460,575,689,804,919,1034,1149,1263,1377,1490,1603,1716,1828,1941,2054,2168
233,465,694,922,1152,1381,1611,1840,2070,2300,2528,2755,2981,3208,3434,3659,3885,4111,4340
350,699,1045,1389,1735,2080,2425,2768,3113,3458,3800,4140,4479,4820,5159,5497,5836,6177,6520
469,935,1398,1858,2321,2783,3243,3701,4162,4623,5081,5536,5989,6444,6897,7348,7801,8256,8713
589,1173,1753,2330,2909,3488,4064,4638,5215,5792,6366,6937,7505,8074,8641,9205,9772,10341,10913
709,1413,2112,2807,3503,4200,4894,5586,6280,6972,7662,8348,9030,9713,10395,11073,11754,12437,13123
829,1653,2471,3284,4097,4911,5723,6532,7342,8149,8955,9756,10552,11349,12147,12940,13735,14533,15333
948,1891,2827,3757,4688,5619,6547,7472,8398,9321,10243,11159,12069,12980,13893,14800,15709,16622,17536
1068,2131,3186,4233,5282,6332,7377,8419,9461,10501,11539,12570,13594,14619,15646,16667,17690,18717,19745
1187,2370,3545,4710,5877,7046,8210,9370,10530,11688,12843,13991,15130,16270,17412,18548,19685,20826,21969
1306,2609,3904,5188,6475,7764,9047,10325,11603,12880,14153,15418,16673,17929,19186,20437,21689,22944,24201
1426,2850,4266,5671,7079,8488,9891,11288,12685,14081,15472,16853,18224,19596,20968,22334,23700,25068,26438
1546,3091,4629,6157,7689,9222,10750,12272,13795,15316,16831,18330,19817,21305,22793,24274,25754,27236,28720
1666,3333,5002,6673,8354,10038,11722,13402,15087,16773,18441,20072,21677,23279,24881,26475,28068,29662,31258
1783,3575,5393,7238,9106,10979,12856,14731,16616,18499,20343,22118,23841,25552,27260,28959,30658,32357,34060
1892,3802,5763,7775,9828,11888,13950,16011,18088,20157,22166,24077,25911,27723,29530,31326,33123,34920,36723
1989,4002,6079,8223,10422,12629,14836,17040,19262,21474,23613,25639,27577,29489,31395,33289,35182,37074,38973
2086,4196,6373,8621,10931,13252,15573,17888,20220,22542,24789,26921,28967,30988,33002,35002,36997,38987,40985
2190,4401,6678,9028,11444,13873,16300,18720,21157,23585,25939,28181,30342,32478,34605,36715,38816,40907,43007
-1
