95,218,312,360,392,446,553,676,796,939,1101,1246,1376,1517,1693,1833,1929,2012,2081
182,434,657,809,944,1123,1388,1676,1961,2281,2627,2940,3219,3507,3828,4101,4330,4505,4633
320,743,1147,1470,1763,2094,2511,2948,3377,3852,4363,4822,5221,5624,6051,6433,6803,7081,7263
493,1089,1655,2099,2467,2859,3356,3890,4421,5013,5656,6229,6728,7239,7749,8220,8705,9084,9316
596,1315,2005,2522,2920,3341,3903,4526,5150,5845,6603,7278,7864,8470,9063,9618,10214,10694,10968
665,1494,2306,2897,3326,3775,4402,5119,5849,6667,7552,8333,9008,9708,10402,11045,11757,12364,12688
734,1674,2613,3279,3738,4214,4900,5713,6567,7532,8551,9430,10196,10998,11799,12533,13336,14075,14465
805,1856,2925,3669,4157,4655,5392,6305,7298,8413,9548,10511,11361,12252,13152,13979,14858,15713,16182
881,2043,3242,4066,4581,5096,5889,6917,8051,9294,10521,11559,12480,13440,14430,15348,16316,17263,17789
961,2230,3554,4457,4997,5529,6386,7537,8798,10143,11451,12559,13543,14561,15637,16640,17703,18733,19309
1038,2405,3847,4827,5391,5941,6865,8131,9498,10927,12304,13475,14521,15597,16759,17845,18999,20124,20769
1108,2562,4112,5166,5755,6322,7305,8671,10131,11632,13067,14300,15415,16553,17800,18965,20189,21410,22130
1174,2706,4356,5482,6097,6680,7712,9167,10711,12276,13771,15077,16271,17477,18808,20053,21331,22646,23455
1239,2843,4584,5777,6417,7015,8089,9622,11242,12872,14437,15826,17104,18381,19795,21128,22456,23857,24774
1305,2976,4798,6051,6715,7326,8432,10032,11728,13432,15076,16553,17911,19254,20748,22178,23558,25029,26056
1371,3104,4997,6304,6990,7612,8749,10425,12208,13991,15717,17279,18705,20106,21682,23218,24656,26183,27332
1436,3226,5179,6533,7238,7871,9048,10825,12717,14586,16408,18068,19577,21066,22756,24415,25944,27568,28889
1503,3348,5352,6747,7470,8118,9351,11266,13306,15301,17279,19106,20781,22449,24331,26150,27825,29618,31153
1575,3476,5523,6952,7694,8363,9675,11766,13993,16165,18352,20401,22298,24194,26303,28295,30137,32134,33884
-1
