72,137,240,375,523,660,766,877,984,1098,1229,1349,1456,1552,1642,1739,1832,1926,2021
159,291,488,764,1062,1342,1544,1742,1958,2179,2429,2670,2886,3082,3266,3457,3632,3810,3998
261,465,741,1152,1594,2014,2326,2577,2856,3172,3530,3885,4209,4511,4805,5097,5360,5623,5891
358,637,984,1509,2079,2628,3080,3416,3723,4079,4515,4977,5414,5829,6233,6633,7021,7411,7768
440,789,1203,1833,2534,3214,3806,4258,4606,4985,5482,6045,6591,7117,7623,8130,8614,9070,9468
515,934,1417,2146,2976,3791,4530,5122,5545,5971,6557,7232,7897,8537,9138,9720,10265,10757,11179
588,1079,1632,2453,3410,4366,5258,6003,6533,7020,7684,8443,9220,9980,10686,11350,11957,12510,12990
664,1229,1851,2753,3822,4894,5908,6773,7385,7927,8654,9468,10336,11218,12040,12811,13494,14091,14621
738,1377,2070,3056,4242,5411,6512,7464,8134,8718,9500,10383,11352,12355,13293,14165,14925,15553,16113
817,1533,2297,3364,4659,5908,7075,8114,8876,9531,10371,11326,12396,13517,14571,15546,16377,17031,17622
894,1688,2531,3671,5059,6415,7688,8837,9715,10478,11400,12431,13606,14839,15993,17067,17969,18651,19262
973,1843,2763,3971,5437,6885,8257,9498,10470,11328,12341,13466,14762,16109,17363,18533,19505,20212,20833
1047,1988,2979,4256,5796,7328,8783,10099,11147,12089,13193,14403,15805,17256,18613,19896,20935,21660,22289
1115,2129,3196,4549,6162,7790,9353,10758,11878,12883,14044,15304,16767,18286,19730,21122,22240,22988,23624
1172,2253,3394,4827,6516,8235,9912,11422,12625,13703,14937,16277,17821,19425,20977,22483,23695,24488,25137
1231,2375,3585,5093,6858,8657,10455,12104,13435,14630,15977,17426,19069,20763,22434,24068,25401,26287,26989
1295,2502,3778,5364,7207,9085,10981,12741,14178,15481,16946,18503,20257,22052,23818,25564,27023,28012,28777
1351,2610,3945,5609,7532,9492,11475,13327,14863,16280,17876,19549,21406,23292,25125,26952,28525,29607,30420
1401,2709,4104,5847,7848,9891,11965,13908,15536,17075,18804,20611,22594,24561,26432,28318,29970,31112,31948
-1
