120,240,359,477,596,718,845,976,1111,1252,1397,1545,1696,1847,1995,2145,2300,2455,2608
242,483,723,962,1202,1446,1695,1948,2206,2474,2749,3032,3323,3617,3909,4205,4508,4816,5123
366,730,1094,1458,1823,2193,2565,2939,3319,3709,4108,4516,4933,5356,5781,6210,6648,7098,7552
494,986,1475,1965,2460,2961,3462,3962,4469,4987,5516,6053,6597,7148,7702,8261,8828,9408,9994
624,1244,1860,2477,3100,3732,4365,4996,5634,6280,6937,7603,8275,8953,9635,10322,11017,11724,12439
743,1481,2215,2951,3692,4445,5202,5957,6716,7481,8255,9041,9833,10632,11434,12239,13054,13881,14718
863,1723,2580,3438,4299,5170,6047,6923,7802,8687,9581,10489,11402,12321,13243,14167,15103,16047,17002
986,1968,2950,3934,4919,5914,6915,7915,8917,9925,10941,11975,13013,14054,15099,16146,17205,18271,19349
1106,2205,3306,4413,5520,6636,7760,8883,10009,11142,12285,13444,14607,15773,16942,18111,19290,20476,21675
1223,2438,3655,4880,6106,7340,8584,9830,11080,12337,13607,14889,16175,17464,18757,20050,21354,22665,23990
1344,2679,4017,5366,6717,8076,9447,10823,12205,13594,14998,16416,17841,19267,20696,22126,23567,25015,26475
1468,2929,4397,5877,7358,8847,10348,11855,13369,14888,16422,17970,19528,21090,22652,24211,25779,27354,28944
1595,3184,4782,6389,7996,9612,11240,12871,14510,16154,17814,19487,21171,22861,24551,26236,27928,29627,31344
1720,3434,5159,6893,8625,10370,12127,13884,15648,17417,19202,21002,22813,24629,26445,28259,30078,31904,33750
1843,3679,5527,7387,9245,11116,12999,14882,16772,18667,20578,22505,24442,26385,28326,30266,32211,34162,36134
1965,3923,5891,7870,9848,11839,13841,15842,17850,19863,21891,23934,25986,28045,30102,32159,34222,36291,38383
2078,4149,6230,8320,10409,12511,14623,16734,18851,20973,23112,25264,27425,29593,31762,33931,36105,38287,40495
2192,4377,6571,8773,10975,13191,15418,17644,19874,22110,24364,26630,28906,31189,33474,35759,38048,40346,42672
2309,4611,6921,9238,11556,13888,16233,18576,20923,23278,25651,28038,30434,32836,35241,37647,40058,42478,44924
-1
