56,116,201,292,419,579,732,859,984,1135,1295,1454,1613,1774,1933,2091,2251,2411,2571
109,243,432,639,894,1185,1456,1690,1942,2243,2560,2877,3195,3516,3832,4147,4466,4785,5104
201,443,755,1095,1469,1855,2218,2559,2943,3394,3867,4342,4819,5299,5771,6242,6719,7195,7672
296,661,1093,1526,1982,2442,2882,3334,3860,4467,5098,5730,6365,7003,7630,8257,8890,9521,10154
382,841,1348,1841,2377,2924,3458,4021,4698,5471,6264,7054,7846,8642,9425,10208,10997,11784,12573
457,983,1549,2098,2716,3368,4034,4742,5578,6517,7472,8421,9371,10326,11266,12206,13154,14101,15049
501,1063,1681,2301,3013,3784,4594,5460,6458,7557,8671,9779,10888,12003,13101,14199,15308,16418,17525
524,1115,1785,2479,3295,4190,5149,6171,7327,8584,9857,11122,12389,13664,14922,16180,17449,18719,19981
540,1164,1912,2711,3634,4648,5752,6934,8252,9670,11105,12530,13957,15394,16814,18233,19662,21091,22515
578,1268,2113,3036,4095,5245,6496,7841,9330,10914,12513,14102,15692,17292,18875,20458,22051,23643,25233
638,1423,2401,3461,4669,5980,7390,8899,10554,12300,14062,15815,17569,19334,21082,22832,24592,26345,28097
732,1612,2729,3947,5305,6772,8342,10012,11828,13735,15658,17574,19492,21422,23336,25255,27181,29089,30996
856,1842,3075,4452,5971,7596,9325,11156,13134,15201,17284,19363,21446,23541,25622,27711,29801,31852,33897
982,2102,3467,5001,6690,8483,10374,12366,14505,16732,18976,21219,23467,25729,27979,30239,32492,34678,36839
1101,2364,3878,5558,7404,9371,11437,13596,15898,18288,20698,23106,25518,27949,30370,32800,35215,37533,39797
1212,2617,4283,6096,8051,10143,12377,14719,17200,19759,22338,24915,27495,30095,32686,35281,37842,40281,42652
1345,2902,4741,6723,8808,10989,13313,15789,18447,21186,23941,26691,29444,32215,34978,37738,40433,42962,45402
1503,3226,5241,7402,9661,11985,14396,16928,19684,22584,25530,28467,31399,34348,37290,40216,43033,45643,48140
1669,3565,5759,8099,10538,13044,15617,18244,21043,24018,27125,30266,33389,36521,39643,42735,45686,48449,51121
-1
