101,202,302,385,471,552,638,714,795,898,1008,1112,1211,1299,1393,1473,1551,1617,1665
207,413,611,784,958,1127,1299,1464,1637,1846,2062,2266,2469,2654,2839,2991,3136,3255,3345
327,649,955,1228,1492,1764,2031,2293,2561,2874,3198,3515,3823,4106,4375,4597,4800,4975,5110
459,907,1328,1708,2084,2466,2833,3200,3575,3997,4434,4869,5278,5650,5991,6304,6573,6798,6970
597,1191,1745,2245,2749,3252,3741,4222,4713,5271,5836,6389,6903,7383,7805,8202,8531,8808,9023
765,1524,2235,2893,3545,4186,4809,5404,6023,6711,7390,8047,8648,9224,9717,10189,10579,10899,11145
937,1857,2733,3564,4369,5160,5936,6655,7392,8193,8980,9726,10398,11054,11612,12148,12588,12946,13220
1089,2168,3206,4190,5137,6081,6994,7821,8667,9555,10441,11263,12006,12742,13358,13959,14448,14846,15148
1261,2509,3696,4801,5877,6942,7950,8896,9863,10842,11829,12735,13559,14378,15058,15730,16270,16707,17047
1455,2857,4156,5397,6613,7781,8895,9971,11038,12121,13201,14185,15097,15986,16725,17468,18062,18539,18910
1645,3175,4578,5976,7316,8591,9840,11040,12190,13382,14552,15606,16617,17580,18392,19216,19858,20376,20778
1799,3452,4990,6555,7997,9388,10783,12081,13333,14663,15918,17062,18184,19208,20097,21007,21693,22250,22679
1928,3739,5461,7180,8735,10283,11826,13210,14588,16078,17419,18658,19900,20987,21945,22933,23659,24256,24713
2090,4082,5962,7792,9483,11190,12851,14339,15867,17503,18921,20259,21622,22775,23802,24866,25640,26282,26762
2288,4458,6450,8402,10251,12093,13838,15443,17117,18861,20370,21823,23277,24512,25632,26757,27579,28256,28751
2488,4808,6886,8973,10978,12912,14713,16408,18182,19988,21587,23148,24661,25973,27184,28354,29211,29906,30410
2638,5066,7239,9458,11565,13540,15376,17131,18967,20828,22498,24117,25666,27017,28265,29453,30322,31025,31536
2727,5226,7492,9817,11981,13980,15848,17652,19546,21454,23186,24863,26457,27831,29089,30285,31161,31870,32386
2820,5388,7724,10118,12331,14371,16277,18119,20062,22010,23793,25528,27184,28603,29880,31083,31964,32677,33197
-1
