99,171,255,325,411,536,711,919,1133,1350,1572,1793,2000,2179,2322,2425,2502,2561,2614
169,312,487,651,817,1015,1302,1652,2042,2469,2906,3327,3673,3965,4180,4365,4536,4710,4865
225,432,680,932,1171,1443,1791,2194,2723,3359,4006,4600,5047,5416,5699,5957,6202,6443,6652
299,599,941,1291,1592,1935,2398,2882,3446,4202,4980,5639,6124,6587,6963,7290,7608,7947,8253
417,842,1279,1774,2164,2642,3251,3883,4467,5251,6055,6732,7327,7927,8450,8835,9255,9672,10066
547,1126,1712,2370,2941,3593,4385,5151,5777,6754,7742,8471,9179,9957,10645,11215,11807,12366,12873
683,1436,2204,3057,3833,4689,5680,6526,7251,8424,9600,10418,11194,12163,13048,13826,14616,15354,16021
812,1748,2718,3778,4766,5831,6994,7893,8782,10142,11497,12446,13270,14431,15530,16521,17521,18460,19323
878,1947,3091,4337,5501,6696,7919,8975,10028,11580,13124,14214,15166,16390,17653,18845,20046,21177,22212
1043,2281,3595,5022,6367,7746,9159,10378,11591,13338,15076,16322,17406,18817,20241,21570,22902,24162,25338
1216,2643,4163,5802,7364,8963,10568,11952,13348,15310,17263,18685,19912,21510,23152,24697,26246,27716,29088
1380,2991,4712,6565,8345,10159,11952,13505,15047,17204,19352,20920,22310,24084,25938,27698,29454,31130,32693
1535,3324,5244,7308,9302,11322,13313,15026,16703,18992,21275,22972,24515,26470,28521,30484,32446,34319,36074
1674,3638,5752,8021,10215,12433,14613,16430,18180,20607,23028,24806,26444,28585,30824,32969,35128,37194,39132
1797,3928,6231,8688,11033,13384,15669,17540,19338,21821,24308,26146,27840,30086,32466,34745,37086,39336,41436
1909,4193,6673,9282,11699,14112,16457,18367,20215,22741,25277,27150,28889,31176,33631,35984,38449,40879,43131
1993,4421,7073,9801,12304,14817,17260,19258,21191,23819,26478,28437,30270,32645,35205,37648,40243,42845,45237
2067,4611,7417,10282,12897,15570,18173,20338,22449,25261,28108,30245,32238,34773,37493,40024,42746,45509,48033
2151,4771,7709,10676,13380,16196,18938,21244,23518,26469,29460,31760,33901,36576,39453,42072,44923,47833,50481
1
