97,194,319,450,609,819,1048,1200,1303,1442,1536,1604,1702,1796,1919,2043,2133,2239,2367
196,391,622,861,1158,1564,2019,2356,2600,2896,3101,3244,3423,3603,3845,4098,4301,4538,4805
334,650,984,1331,1754,2312,2944,3483,3914,4364,4678,4915,5175,5453,5853,6263,6606,6984,7368
512,956,1379,1843,2408,3122,3909,4624,5217,5797,6222,6596,6971,7349,7897,8475,8952,9466,10004
669,1223,1727,2297,3001,3884,4821,5656,6357,7049,7592,8123,8631,9118,9778,10473,11059,11687,12350
803,1464,2054,2738,3579,4592,5611,6496,7255,8037,8689,9345,9980,10629,11472,12287,12971,13688,14398
893,1642,2301,3065,4011,5130,6195,7107,7895,8730,9483,10275,11056,11889,12954,13938,14759,15622,16434
986,1848,2641,3524,4570,5796,6956,7938,8768,9644,10466,11371,12280,13265,14521,15696,16674,17671,18613
1082,2044,2954,3976,5135,6447,7714,8813,9726,10649,11531,12517,13512,14589,15946,17236,18335,19434,20489
1191,2259,3269,4409,5690,7111,8529,9791,10851,11885,12848,13913,14974,16125,17604,19041,20271,21490,22681
1335,2564,3755,5075,6518,8080,9670,11130,12390,13579,14650,15817,16967,18196,19775,21357,22743,24128,25482
1514,2925,4331,5862,7522,9307,11110,12771,14208,15522,16697,17973,19244,20602,22301,23995,25497,27037,28575
1715,3311,4926,6691,8565,10567,12589,14433,16046,17516,18809,20191,21592,23094,24919,26722,28322,29980,31694
1894,3672,5479,7465,9552,11776,14037,16102,17941,19629,21096,22628,24173,25810,27772,29701,31422,33188,35038
2050,3996,5949,8083,10343,12774,15262,17562,19642,21553,23230,24946,26630,28425,30545,32587,34425,36308,38282
2226,4365,6488,8787,11204,13773,16398,18865,21143,23221,25047,26916,28731,30656,32912,35081,37042,39035,41103
2419,4780,7140,9672,12298,15024,17741,20319,22737,24948,26926,28944,30876,32901,35267,37586,39707,41840,44003
2565,5095,7654,10399,13242,16152,19012,21757,24337,26693,28850,31049,33143,35308,37807,40292,42604,44921,47236
2706,5379,8051,10906,13886,16935,19958,22893,25657,28162,30462,32806,35074,37408,40075,42735,45248,47753,50177
-1
