192,403,551,641,703,756,805,873,1042,1264,1433,1557,1656,1717,1753,1810,1975,2184,2287
389,812,1105,1290,1439,1579,1710,1876,2223,2667,3000,3241,3437,3563,3646,3773,4107,4523,4728
591,1226,1658,1936,2175,2409,2632,2906,3433,4097,4591,4947,5237,5434,5576,5790,6301,6922,7236
795,1637,2194,2557,2878,3195,3500,3877,4591,5476,6123,6584,6961,7225,7424,7726,8417,9243,9667
1002,2051,2729,3179,3581,3978,4362,4841,5741,6845,7635,8190,8643,8970,9238,9645,10522,11555,12094
1212,2473,3298,3878,4399,4899,5375,5962,7050,8369,9289,9927,10454,10851,11192,11707,12776,14013,14666
1430,2914,3922,4664,5339,5983,6593,7318,8602,10137,11186,11906,12514,12990,13408,14032,15296,16735,17494
1655,3369,4602,5555,6428,7232,7979,8869,10359,12118,13342,14177,14879,15440,15940,16682,18147,19781,20640
1882,3826,5287,6463,7555,8560,9472,10557,12271,14257,15701,16728,17579,18248,18850,19749,21428,23258,24217
2105,4271,5954,7350,8661,9879,10987,12287,14233,16446,18114,19364,20422,21261,22017,23127,25035,27069,28143
2326,4708,6607,8218,9744,11172,12486,14001,16168,18600,20481,21946,23221,24267,25231,26572,28711,30958,32176
2547,5145,7258,9083,10823,12462,13985,15715,18096,20742,22832,24505,25994,27256,28431,29987,32341,34800,36213
2760,5574,7902,9940,11893,13745,15484,17429,20019,22873,25170,27048,28742,30214,31593,33352,35908,38572,40197
2958,5975,8512,10761,12929,14997,16951,19107,21911,24980,27486,29568,31459,33127,34702,36656,39406,42268,44100
3142,6338,9072,11537,13924,16208,18373,20735,23750,27035,29754,32043,34134,35999,37769,39914,42852,45909,47954
3323,6679,9574,12234,14826,17314,19682,22242,25461,28959,31895,34401,36708,38787,40760,43105,46239,49494,51753
3515,7053,10106,12931,15721,18422,21003,23774,27204,30916,34065,36783,39301,41588,43766,46317,49656,53114,55582
3712,7439,10667,13642,16595,19491,22278,25256,28892,32811,36169,39097,41824,44320,46708,49474,53033,56709,59397
3926,7850,11264,14411,17516,20586,23580,26770,30613,34740,38310,41454,44396,47106,49708,52692,56478,60383,63302
-1
