206,408,599,797,904,939,962,1068,1286,1514,1694,1819,1942,2098,2259,2371,2467,2555,2638
388,733,1045,1426,1623,1672,1703,1862,2253,2709,3068,3266,3429,3694,3997,4161,4283,4395,4501
469,857,1226,1793,2097,2157,2191,2362,2850,3520,4100,4417,4606,4961,5415,5624,5750,5863,5971
478,870,1272,1994,2441,2530,2566,2740,3260,4075,4885,5403,5672,6084,6671,6942,7074,7188,7297
480,874,1286,2117,2746,2888,2926,3101,3626,4504,5508,6258,6683,7151,7848,8199,8340,8457,8574
489,887,1304,2227,3052,3275,3320,3495,4021,4918,6035,7002,7645,8233,9036,9480,9635,9762,9935
583,1061,1526,2519,3521,3872,3934,4111,4639,5541,6695,7820,8696,9474,10404,10936,11111,11284,11606
769,1431,2049,3167,4355,4878,4986,5177,5712,6619,7783,8986,10061,11063,12165,12786,13004,13303,13794
926,1727,2475,3740,5120,5859,6127,6421,7026,7987,9181,10412,11607,12826,14141,14882,15182,15630,16210
1130,2115,3028,4429,5958,6899,7341,7810,8610,9761,11100,12432,13728,15128,16668,17586,18016,18576,19211
1242,2372,3479,5079,6789,7910,8509,9152,10155,11520,13076,14621,16106,17706,19469,20600,21215,21932,22716
1286,2463,3645,5394,7266,8536,9331,10179,11379,12925,14646,16356,18009,19799,21760,23080,23907,24819,25774
1379,2631,3888,5757,7730,9139,10150,11210,12608,14334,16197,18017,19795,21744,23856,25342,26383,27462,28482
1444,2780,4176,6173,8215,9740,10966,12242,13835,15773,17859,19884,21866,23995,26246,27897,29152,30437,31570
1551,3014,4540,6604,8704,10312,11710,13200,14943,17022,19318,21555,23705,26008,28452,30293,31750,33248,34588
1720,3328,4959,7106,9269,10918,12402,14082,16011,18213,20660,23058,25330,27823,30483,32519,34172,35878,37435
1850,3526,5199,7411,9658,11384,12961,14814,16957,19343,21951,24523,26917,29531,32367,34598,36453,38368,40134
1998,3767,5478,7713,10014,11868,13623,15643,17969,20563,23345,26049,28539,31224,34161,36528,38561,40680,42656
2214,4184,6048,8393,10835,12883,14813,16941,19383,22170,25144,27951,30492,33228,36288,38783,40957,43231,45383
-1
