75,134,178,211,242,283,348,423,497,567,634,705,776,844,907,961,1003,1036,1083
139,244,324,386,441,506,606,735,874,1010,1143,1279,1409,1527,1632,1720,1790,1858,1965
189,329,436,522,598,682,801,957,1131,1308,1485,1663,1829,1978,2111,2225,2322,2438,2619
229,399,530,637,732,833,968,1141,1332,1529,1732,1937,2127,2297,2451,2588,2722,2904,3176
262,460,614,741,854,972,1123,1310,1515,1725,1945,2170,2380,2569,2744,2908,3092,3363,3747
291,512,686,832,961,1095,1263,1471,1702,1944,2205,2483,2753,2999,3232,3460,3740,4136,4649
316,560,753,918,1076,1259,1500,1814,2176,2562,2978,3428,3880,4302,4710,5114,5577,6157,6849
340,612,852,1103,1389,1736,2162,2673,3239,3831,4453,5113,5779,6410,7026,7641,8315,9105,10008
397,775,1171,1611,2098,2649,3276,3982,4736,5509,6304,7138,7981,8785,9576,10371,11230,12209,13306
560,1134,1733,2372,3050,3775,4555,5391,6255,7126,8016,8947,9896,10820,11746,12681,13686,14812,16058
763,1536,2317,3108,3905,4724,5586,6502,7449,8407,9392,10425,11492,12546,13611,14686,15831,17094,18476
948,1871,2762,3636,4511,5414,6372,7393,8450,9518,10609,11755,12947,14133,15332,16541,17817,19208,20717
1067,2078,3052,4019,5001,6018,7087,8212,9362,10510,11680,12919,14218,15522,16839,18161,19545,21043,22662
1151,2257,3341,4426,5521,6638,7786,8968,10156,11337,12559,13876,15273,16680,18094,19508,20980,22566,24278
1261,2488,3688,4872,6043,7205,8373,9563,10759,11971,13256,14660,16156,17655,19153,20649,22198,23863,25660
1380,2714,3995,5226,6417,7585,8755,9947,11161,12424,13787,15287,16881,18472,20056,21634,23259,25001,26882
1473,2867,4173,5411,6604,7774,8948,10157,11424,12784,14271,15912,17652,19389,21118,22836,24589,26447,28438
1519,2928,4237,5476,6673,7861,9087,10400,11817,13352,15027,16861,18795,20726,22649,24561,26504,28547,30715
1529,2940,4251,5502,6748,8046,9431,10930,12542,14271,16138,18158,20273,22383,24485,26578,28709,30945,33312
-1
