147,337,481,605,692,769,852,951,1073,1215,1357,1559,1693,1783,1899,2039,2154,2239,2289
319,701,983,1235,1422,1584,1741,1933,2177,2464,2740,3133,3421,3608,3817,4052,4246,4403,4515
530,1100,1507,1891,2196,2442,2662,2938,3305,3753,4167,4730,5209,5525,5830,6125,6372,6590,6780
755,1490,1997,2487,2894,3225,3527,3897,4370,4975,5536,6243,6900,7368,7804,8162,8487,8812,9078
951,1824,2426,3016,3535,3992,4438,4927,5481,6217,6917,7717,8470,9049,9580,10027,10472,10932,11279
1083,2069,2779,3483,4108,4697,5331,5958,6578,7422,8256,9126,9931,10590,11240,11860,12459,13011,13426
1217,2327,3158,3993,4741,5493,6298,7031,7707,8653,9621,10548,11390,12127,12919,13716,14434,15053,15528
1353,2589,3542,4520,5418,6364,7316,8143,8870,9905,10993,11974,12861,13680,14577,15481,16275,16949,17473
1480,2839,3922,5054,6125,7251,8325,9247,10021,11121,12301,13370,14371,15288,16271,17259,18122,18848,19414
1596,3077,4291,5590,6861,8133,9314,10339,11167,12309,13559,14780,15966,17003,18081,19169,20107,20888,21492
1718,3345,4693,6160,7645,9071,10381,11519,12403,13577,14893,16266,17602,18748,19937,21145,22172,23008,23650
1859,3676,5219,6901,8618,10235,11704,12960,13900,15123,16500,17955,19378,20627,21925,23254,24390,25282,25964
2012,4036,5820,7729,9640,11401,12980,14332,15333,16647,18106,19620,21106,22455,23853,25301,26568,27519,28241
2124,4326,6334,8399,10409,12255,13916,15347,16401,17801,19345,20936,22494,23937,25436,27016,28430,29447,30212
2249,4632,6853,9033,11091,13003,14754,16281,17404,18877,20497,22168,23803,25335,26942,28664,30218,31309,32127
2415,5000,7399,9690,11801,13759,15582,17199,18406,19967,21662,23401,25102,26713,28440,30320,32000,33160,34037
2609,5383,7912,10298,12475,14464,16331,18017,19319,20991,22756,24558,26334,28025,29874,31913,33703,34915,35846
2810,5739,8370,10839,13089,15100,16992,18727,20136,21929,23773,25657,27535,29316,31285,33471,35362,36639,37638
2964,6016,8746,11292,13621,15651,17552,19326,20856,22753,24671,26643,28635,30518,32605,34903,36883,38242,39323
-1
