45,86,127,161,178,194,222,277,362,453,556,602,626,658,713,764,796,828,861
85,163,243,317,356,390,442,550,716,889,1081,1179,1253,1335,1440,1537,1606,1672,1745
124,240,361,479,549,603,680,852,1098,1367,1654,1805,1913,2033,2174,2300,2399,2495,2598
159,314,478,636,742,818,915,1115,1405,1784,2173,2365,2498,2649,2819,2968,3093,3215,3342
197,389,594,793,942,1052,1171,1391,1719,2225,2723,2957,3119,3303,3502,3678,3832,3979,4135
232,461,701,939,1129,1276,1421,1663,2027,2658,3267,3545,3735,3950,4180,4387,4572,4746,4929
268,535,815,1096,1328,1515,1696,1974,2387,3145,3870,4203,4437,4697,4972,5223,5451,5665,5886
389,778,1180,1590,1957,2282,2597,3012,3566,4473,5315,5754,6132,6538,6953,7339,7694,8031,8372
558,1115,1680,2250,2784,3281,3766,4349,5072,6133,7091,7646,8186,8759,9337,9882,10384,10868,11356
706,1409,2117,2828,3511,4159,4794,5526,6401,7619,8704,9365,10048,10761,11478,12157,12784,13397,14009
859,1718,2587,3459,4303,5114,5909,6803,7838,9211,10422,11178,11986,12834,13684,14489,15240,15976,16705
1015,2034,3068,4105,5119,6098,7066,8130,9326,10851,12201,13091,14045,15042,16038,16985,17879,18755,19621
1162,2328,3510,4693,5858,6988,8113,9333,10684,12357,13852,14890,15995,17142,18286,19380,20420,21443,22456
1308,2621,3945,5267,6574,7850,9125,10496,11997,13817,15454,16631,17878,19173,20466,21709,22896,24068,25228
1507,3012,4522,6035,7535,9010,10486,12061,13764,15785,17620,18996,20445,21946,23446,24898,26290,27667,29032
1724,3439,5160,6889,8606,10299,11997,13793,15714,17953,20004,21596,23264,24982,26697,28368,29972,31561,33136
1918,3820,5724,7638,9544,11429,13320,15308,17420,19847,22085,23865,25726,27638,29548,31414,33207,34984,36744
2142,4264,6380,8506,10625,12724,14826,17021,19334,21953,24381,26354,28404,30498,32589,34636,36609,38565,40503
2372,4725,7068,9422,11769,14099,16433,18858,21399,24245,26901,29100,31369,33672,35966,38210,40372,42514,44640
-1
