144,243,291,362,485,574,619,665,725,837,953,989,995,999,1007,1018,1047,1080,1116
294,487,584,734,955,1098,1169,1258,1385,1613,1835,1906,1917,1924,1941,1960,2007,2098,2226
422,689,854,1115,1394,1552,1634,1744,1913,2227,2535,2641,2659,2670,2697,2728,2789,2941,3176
559,932,1169,1515,1837,2016,2116,2235,2421,2792,3174,3314,3340,3361,3405,3457,3537,3720,3988
691,1164,1439,1810,2158,2388,2530,2667,2881,3338,3823,4012,4054,4090,4163,4245,4344,4552,4840
802,1344,1644,2032,2423,2734,2926,3086,3361,3970,4617,4905,4979,5028,5122,5230,5345,5575,5900
913,1542,1903,2339,2810,3238,3502,3708,4069,4817,5595,5985,6115,6206,6330,6452,6585,6857,7240
1005,1729,2199,2725,3288,3834,4194,4473,4905,5736,6608,7102,7341,7531,7716,7874,8058,8399,8862
1072,1880,2468,3109,3769,4404,4855,5203,5670,6546,7493,8096,8453,8728,8972,9206,9460,9859,10423
1124,2023,2737,3498,4255,4957,5488,5893,6382,7276,8268,8941,9359,9685,9987,10290,10586,11015,11652
1162,2138,2969,3830,4673,5471,6097,6576,7120,8034,9051,9777,10257,10642,10995,11345,11680,12137,12812
1211,2244,3145,4079,5006,5932,6675,7241,7869,8817,9870,10659,11226,11702,12099,12467,12825,13316,14021
1315,2423,3372,4368,5389,6444,7288,7924,8614,9597,10693,11521,12128,12650,13067,13440,13817,14344,15072
1473,2678,3678,4746,5872,7038,7979,8704,9465,10489,11622,12482,13105,13634,14056,14433,14824,15378,16147
1644,2957,4004,5141,6356,7621,8668,9500,10342,11422,12607,13509,14149,14681,15108,15491,15892,16466,17292
1750,3146,4248,5463,6768,8117,9241,10151,11046,12172,13412,14360,15012,15549,15984,16386,16817,17420,18274
1785,3224,4384,5684,7074,8466,9629,10593,11529,12688,13982,15002,15683,16231,16681,17110,17579,18213,19089
1826,3300,4520,5907,7346,8752,9943,10952,11941,13151,14496,15587,16313,16884,17373,17850,18344,19006,19918
1858,3352,4602,6041,7506,8920,10139,11203,12256,13537,14946,16090,16867,17500,18091,18653,19169,19850,20804
-1
