31,62,94,125,150,170,187,206,232,263,295,331,365,388,404,422,444,489,565
63,126,188,248,297,336,370,408,467,522,578,654,712,750,785,821,867,960,1110
95,190,283,372,444,501,549,604,701,788,878,1003,1085,1133,1187,1239,1316,1469,1691
127,254,378,496,587,655,711,779,915,1047,1187,1363,1472,1530,1603,1671,1780,1995,2288
159,317,471,617,724,799,860,938,1114,1297,1490,1715,1857,1925,2018,2103,2244,2520,2883
190,378,561,733,854,936,1003,1090,1303,1535,1768,2029,2199,2276,2390,2494,2665,3000,3431
219,437,648,846,980,1069,1142,1236,1484,1759,2017,2305,2493,2576,2712,2837,3037,3429,3927
247,494,734,959,1107,1202,1280,1380,1661,1975,2257,2577,2778,2866,3023,3170,3397,3844,4409
275,551,819,1071,1234,1335,1417,1523,1836,2185,2499,2862,3083,3177,3354,3525,3778,4280,4912
302,605,899,1178,1358,1464,1549,1660,2003,2382,2728,3136,3392,3497,3691,3885,4164,4719,5414
328,657,976,1281,1477,1587,1675,1790,2159,2565,2939,3391,3691,3811,4021,4239,4543,5150,5899
353,708,1052,1382,1594,1708,1798,1917,2310,2740,3139,3631,3970,4108,4334,4577,4905,5563,6364
373,750,1116,1466,1691,1807,1898,2020,2432,2882,3307,3834,4202,4361,4603,4871,5216,5914,6757
380,764,1137,1494,1723,1839,1930,2054,2480,2946,3403,3961,4352,4534,4791,5082,5435,6150,7017
383,769,1144,1504,1734,1850,1941,2067,2504,2985,3478,4067,4479,4683,4954,5269,5630,6356,7243
386,774,1151,1513,1743,1859,1950,2077,2521,3018,3550,4165,4595,4819,5104,5446,5818,6552,7456
389,779,1158,1521,1751,1867,1958,2085,2532,3047,3618,4254,4702,4945,5243,5612,5996,6737,7658
391,783,1164,1528,1758,1874,1965,2092,2540,3075,3684,4342,4815,5078,5388,5784,6182,6929,7866
393,787,1169,1534,1764,1880,1971,2098,2547,3104,3746,4428,4937,5226,5549,5969,6383,7136,8090
-1
