120,237,321,408,527,662,856,1065,1255,1467,1692,1888,2049,2223,2394,2510,2546,2592,2656
234,470,642,813,1058,1337,1719,2125,2517,2956,3404,3796,4119,4468,4809,5038,5106,5190,5321
341,700,981,1236,1608,2049,2601,3208,3829,4497,5159,5745,6229,6750,7255,7594,7693,7800,7995
446,927,1342,1696,2199,2801,3505,4322,5173,6055,6918,7689,8331,9030,9702,10164,10297,10424,10684
558,1153,1710,2200,2853,3614,4465,5490,6560,7640,8685,9624,10419,11298,12140,12738,12913,13059,13370
680,1389,2083,2734,3552,4474,5469,6687,7974,9247,10456,11546,12489,13545,14557,15299,15525,15689,16032
817,1647,2469,3280,4261,5345,6485,7878,9379,10848,12227,13467,14554,15784,16968,17857,18142,18325,18691
968,1929,2870,3833,4975,6221,7520,9081,10787,12455,14010,15408,16648,18060,19422,20461,20818,21029,21419
1126,2232,3298,4404,5713,7119,8588,10319,12220,14090,15827,17400,18812,20417,21972,23184,23640,23904,24321
1292,2569,3791,5053,6545,8127,9772,11672,13758,15834,17761,19538,21145,22952,24702,26094,26651,26960,27404
1420,2832,4210,5649,7332,9101,10928,13001,15263,17552,19697,21697,23497,25510,27450,29018,29663,30001,30470
1553,3093,4610,6215,8055,9978,11966,14212,16662,19172,21548,23756,25735,27952,30080,31829,32562,32928,33418
1756,3487,5189,6984,8997,11075,13210,15617,18249,20956,23540,25955,28140,30565,32881,34812,35659,36072,36594
1934,3858,5763,7768,9989,12274,14611,17216,20049,22962,25760,28387,30784,33412,35916,38041,39044,39546,40146
1995,3992,5985,8112,10483,12938,15468,18277,21318,24440,27447,30280,32878,35693,38381,40698,41827,42409,43088
2033,4070,6098,8264,10680,13189,15793,18694,21853,25119,28290,31305,34100,37113,40003,42522,43798,44495,45288
2107,4205,6281,8487,10939,13481,16122,19063,22264,25573,28794,31882,34780,37931,40979,43710,45181,46044,47015
2197,4368,6506,8773,11289,13894,16609,19626,22881,26233,29492,32625,35585,38829,41961,44867,46468,47403,48462
2259,4495,6699,9041,11637,14317,17120,20235,23570,26996,30332,33534,36553,39868,43087,46157,47849,48812,49908
-1
