123,246,369,490,611,732,854,976,1097,1218,1339,1461,1583,1705,1827,1948,2069,2191,2313
251,503,757,1006,1252,1496,1740,1984,2226,2467,2709,2953,3197,3441,3685,3928,4171,4415,4658
425,852,1285,1702,2094,2467,2836,3204,3569,3932,4296,4663,5030,5397,5763,6128,6494,6860,7224
662,1326,1996,2640,3226,3758,4275,4785,5287,5785,6283,6779,7271,7763,8254,8743,9232,9721,10207
916,1834,2757,3652,4476,5222,5939,6641,7328,8007,8678,9330,9968,10604,11237,11861,12480,13097,13711
1170,2342,3518,4666,5742,6735,7693,8631,9552,10461,11352,12208,13039,13863,14683,15484,16269,17047,17821
1405,2812,4228,5621,6943,8179,9381,10560,11718,12862,13985,15060,16099,17131,18165,19177,20159,21125,22086
1575,3155,4762,6368,7912,9362,10771,12148,13497,14834,16153,17412,18628,19840,21064,22265,23425,24561,25687
1707,3424,5189,6978,8710,10332,11894,13415,14901,16379,17842,19237,20583,21927,23288,24625,25916,27176,28423
1835,3680,5581,7519,9403,11164,12851,14491,16094,17691,19272,20781,22235,23686,25152,26592,27985,29344,30689
1958,3927,5958,8032,10057,11961,13787,15562,17292,19012,20712,22336,23898,25454,27021,28559,30048,31503,32944
2083,4180,6342,8552,10721,12779,14769,16715,18607,20469,22292,24028,25698,27356,29019,30649,32229,33776,35311
2206,4429,6720,9064,11378,13596,15763,17897,19978,22014,23991,25853,27632,29391,31150,32872,34543,36183,37813
2316,4653,7066,9541,11998,14375,16717,19042,21318,23539,25695,27717,29630,31505,33369,35191,36962,38703,40436
2415,4855,7379,9971,12553,15067,17566,20075,22539,24938,27268,29473,31565,33603,35608,37550,39431,41278,43115
2510,5048,7676,10376,13070,15702,18329,20982,23602,26160,28658,31055,33356,35606,37807,39914,41929,43890,45827
2628,5291,8052,10888,13717,16480,19231,22006,24752,27442,30099,32691,35215,37700,40130,42447,44646,46760,48823
2820,5683,8647,11683,14709,17662,20591,23532,26431,29263,32068,34833,37557,40259,42912,45449,47863,50175,52408
3053,6152,9350,12615,15868,19042,22182,25327,28422,31438,34414,37344,40234,43110,45954,48696,51320,53843,56276
-1
