45,94,140,168,188,213,235,255,282,308,343,376,434,508,548,573,613,682,751
99,239,377,455,496,548,604,660,723,787,858,915,1013,1155,1255,1324,1412,1550,1697
159,381,582,685,739,815,900,981,1068,1171,1271,1352,1476,1659,1807,1910,2040,2241,2471
223,543,805,920,988,1086,1192,1294,1407,1532,1650,1750,1895,2106,2290,2439,2620,2892,3200
355,854,1204,1332,1412,1527,1652,1779,1930,2086,2222,2347,2522,2762,2972,3160,3393,3742,4115
496,1144,1563,1708,1806,1941,2081,2229,2438,2674,2902,3117,3392,3707,3955,4171,4441,4855,5280
610,1335,1784,1957,2102,2265,2417,2584,2850,3221,3608,3948,4343,4746,5082,5391,5708,6156,6603
716,1503,1983,2198,2399,2625,2826,3023,3335,3817,4346,4823,5318,5827,6266,6698,7103,7594,8062
806,1648,2185,2490,2771,3093,3376,3657,4058,4607,5204,5769,6323,6903,7416,7937,8487,9060,9563
987,1971,2642,3075,3425,3791,4127,4540,5116,5792,6455,7060,7636,8244,8806,9385,10036,10681,11236
1206,2402,3259,3817,4211,4596,4962,5499,6197,6944,7666,8328,8945,9591,10200,10835,11558,12270,12884
1439,2859,3916,4608,5047,5464,5858,6446,7190,7983,8762,9490,10146,10822,11460,12148,12948,13719,14386
1656,3279,4508,5333,5886,6411,6887,7552,8352,9204,10062,10851,11546,12260,12924,13643,14489,15314,16042
1874,3699,5108,6113,6824,7472,8045,8804,9657,10549,11474,12346,13126,13896,14585,15325,16200,17074,17876
2062,4072,5633,6760,7604,8403,9080,9922,10835,11787,12772,13743,14628,15455,16175,16937,17845,18761,19611
2207,4340,5982,7168,8111,9039,9787,10681,11646,12668,13716,14739,15655,16510,17258,18044,18970,19914,20829
2321,4519,6214,7460,8467,9454,10232,11152,12145,13205,14313,15372,16304,17180,17955,18764,19703,20673,21646
2414,4672,6416,7706,8755,9782,10580,11516,12523,13613,14795,15907,16876,17782,18598,19446,20405,21395,22395
2464,4757,6540,7870,8955,10012,10828,11783,12807,13928,15207,16444,17494,18440,19299,20194,21184,22193,23219
-1
