44,102,148,157,158,160,165,186,255,356,475,568,594,619,678,760,888,1022,1134
68,154,225,242,244,249,258,297,438,646,871,1044,1098,1139,1239,1385,1615,1875,2091
75,168,245,265,270,287,306,359,557,863,1167,1408,1521,1583,1714,1890,2185,2547,2818
90,201,286,310,319,347,379,454,719,1120,1517,1831,2031,2169,2396,2626,2976,3384,3680
112,264,376,420,448,520,628,789,1166,1678,2166,2580,2884,3134,3467,3764,4152,4571,4888
123,306,448,516,580,762,1012,1288,1789,2447,3014,3518,3920,4272,4682,5036,5451,5882,6237
129,335,536,670,796,1073,1430,1801,2424,3201,3848,4410,4890,5317,5786,6191,6635,7082,7491
139,369,670,915,1143,1529,1994,2458,3183,4048,4784,5413,5958,6444,6984,7438,7920,8389,8835
154,402,785,1136,1477,1970,2523,3067,3870,4836,5673,6391,6999,7540,8167,8679,9227,9739,10220
207,478,902,1313,1724,2273,2886,3531,4412,5453,6385,7186,7858,8496,9238,9823,10453,11008,11523
271,575,1017,1444,1873,2457,3159,3908,4835,5899,6882,7743,8493,9256,10111,10749,11429,12012,12558
303,642,1119,1572,2020,2639,3393,4178,5122,6223,7296,8261,9108,9956,10874,11563,12316,12962,13550
330,693,1205,1686,2159,2841,3650,4465,5459,6646,7828,8897,9828,10771,11843,12653,13460,14153,14775
372,766,1306,1805,2312,3041,3885,4726,5767,7039,8307,9456,10467,11523,12791,13753,14599,15319,15989
426,859,1419,1941,2478,3229,4093,4943,5996,7335,8696,9924,11015,12141,13549,14660,15563,16316,17041
464,932,1515,2050,2594,3352,4230,5090,6152,7542,8999,10302,11439,12610,14096,15297,16249,17048,17804
530,1041,1637,2176,2724,3486,4372,5238,6305,7710,9210,10559,11723,12930,14471,15739,16768,17669,18487
614,1177,1787,2330,2881,3645,4534,5402,6478,7901,9432,10824,12034,13283,14859,16213,17350,18365,19274
684,1334,2006,2565,3123,3890,4780,5650,6736,8176,9736,11170,12435,13743,15359,16779,17985,19086,20093
-1
