162,317,452,575,715,863,1006,1163,1323,1504,1660,1835,2007,2147,2309,2491,2658,2804,2924
320,622,888,1126,1399,1691,1969,2280,2599,2960,3272,3623,3978,4274,4590,4930,5249,5545,5810
468,908,1288,1626,2012,2426,2827,3293,3771,4311,4777,5304,5830,6264,6709,7169,7606,8030,8423
595,1167,1690,2165,2686,3233,3774,4400,5038,5758,6376,7076,7765,8317,8859,9410,9931,10455,10954
743,1463,2135,2755,3421,4111,4788,5567,6361,7254,8019,8886,9741,10411,11034,11672,12266,12873,13467
883,1742,2552,3311,4115,4939,5749,6673,7593,8604,9484,10502,11513,12305,13019,13754,14428,15135,15836
1074,2127,3130,4082,5079,6088,7082,8185,9214,10291,11269,12454,13642,14581,15409,16259,17042,17881,18704
1317,2612,3852,5031,6248,7465,8659,9954,11106,12269,13371,14707,16056,17144,18100,19070,19991,20982,21950
1541,3059,4521,5914,7343,8765,10154,11641,12935,14192,15404,16847,18319,19534,20619,21721,22776,23902,24999
1706,3408,5071,6664,8289,9901,11477,13154,14620,16016,17379,18971,20591,21953,23190,24454,25656,26923,28156
1822,3673,5511,7292,9104,10899,12660,14527,16181,17745,19282,21054,22835,24339,25716,27129,28471,29878,31256
1935,3927,5928,7886,9879,11856,13802,15859,17707,19454,21176,23135,25086,26736,28245,29798,31276,32824,34353
2049,4182,6343,8475,10647,12805,14934,17181,19225,21164,23077,25223,27353,29169,30810,32483,34079,35761,37443
2166,4443,6765,9072,11424,13762,16073,18509,20749,22883,24989,27322,29629,31613,33390,35181,36897,38714,40547
2286,4709,7193,9675,12207,14727,17227,19859,22303,24641,26950,29479,31971,34113,36008,37909,39733,41671,43655
2404,4971,7616,10274,12981,15674,18362,21195,23846,26394,28914,31655,34357,36686,38732,40781,42751,44845,47019
2515,5219,8025,10851,13695,16498,19305,22263,25042,27716,30354,33226,36072,38547,40738,42936,45058,47303,49618
2587,5374,8271,11201,14132,17016,19920,22973,25845,28610,31325,34276,37215,39787,42078,44381,46610,48958,51362
2642,5482,8424,11426,14428,17386,20368,23513,26493,29369,32178,35209,38229,40883,43258,45647,47964,50402,52898
-1
