123,268,403,580,729,882,1046,1203,1366,1535,1694,1822,1953,2092,2193,2276,2354,2430,2498
227,506,779,1128,1389,1634,1899,2162,2471,2810,3108,3361,3615,3879,4186,4414,4595,4765,4900
304,694,1122,1654,2018,2355,2719,3080,3493,4033,4450,4784,5139,5522,5965,6301,6563,6812,7021
381,852,1367,1980,2438,2873,3341,3812,4328,5020,5558,5980,6440,6922,7499,7899,8234,8549,8821
457,1006,1624,2355,2933,3491,4073,4625,5229,6089,6771,7266,7823,8411,9116,9639,10072,10460,10797
557,1212,1946,2809,3525,4217,4932,5548,6261,7276,8094,8664,9313,10018,10850,11509,12062,12539,12968
675,1464,2333,3339,4198,5035,5863,6592,7425,8567,9500,10160,10892,11716,12677,13470,14154,14747,15284
807,1741,2759,3918,4937,5922,6864,7711,8668,9935,10983,11728,12557,13479,14571,15500,16318,17043,17689
942,2035,3236,4591,5799,6924,7986,8936,10036,11473,12683,13543,14458,15518,16742,17787,18714,19549,20301
1096,2339,3698,5226,6619,7916,9102,10171,11414,13044,14433,15414,16418,17616,19026,20246,21338,22339,23253
1278,2709,4263,5996,7584,9039,10355,11527,12861,14621,16122,17183,18302,19614,21219,22627,23897,25067,26145
1459,3077,4826,6759,8537,10154,11586,12888,14362,16233,17854,19041,20268,21701,23485,25075,26519,27856,29098
1633,3433,5368,7492,9453,11233,12808,14247,15881,17924,19718,21036,22388,23961,25905,27663,29268,30764,32163
1805,3779,5892,8193,10323,12251,13967,15562,17382,19615,21592,23060,24541,26244,28333,30242,31990,33633,35177
1980,4130,6406,8870,11145,13202,15046,16782,18771,21174,23315,24928,26530,28353,30570,32609,34485,36272,37969
2147,4482,6934,9532,11911,14052,15975,17809,19902,22422,24668,26377,28075,29999,32334,34501,36515,38453,40294
2305,4824,7465,10235,12765,15011,17027,18961,21160,23796,26156,27947,29709,31703,34155,36471,38647,40722,42685
2458,5150,7965,10905,13603,15978,18103,20168,22512,25281,27767,29667,31518,33609,36195,38670,41005,43201,45275
2602,5453,8422,11521,14391,16930,19190,21372,23836,26736,29348,31356,33307,35522,38246,40863,43334,45641,47818
1
