108,202,290,365,438,525,651,821,1005,1197,1385,1557,1690,1783,1851,1918,1995,2078,2157
193,385,578,781,974,1161,1379,1675,2014,2381,2732,3045,3289,3477,3669,3885,4098,4290,4454
294,614,954,1320,1671,2012,2383,2803,3275,3800,4298,4729,5101,5462,5818,6195,6549,6866,7122
414,860,1316,1782,2224,2673,3180,3741,4341,5015,5648,6181,6704,7182,7639,8097,8533,8939,9289
538,1081,1629,2173,2706,3276,3892,4595,5310,6117,6871,7497,8142,8725,9305,9884,10432,10935,11369
654,1319,2003,2692,3368,4065,4821,5648,6470,7402,8274,8987,9741,10469,11198,11940,12636,13267,13813
795,1604,2440,3288,4115,4959,5850,6796,7724,8777,9765,10563,11415,12269,13158,14069,14925,15699,16376
940,1895,2882,3881,4847,5826,6851,7921,8950,10121,11224,12108,13061,14029,15047,16103,17114,18040,18860
1086,2193,3325,4460,5561,6686,7874,9062,10195,11497,12728,13712,14756,15864,17022,18219,19373,20441,21399
1231,2483,3762,5045,6308,7590,8918,10212,11464,12927,14320,15417,16549,17784,19117,20483,21794,23015,24114
1365,2762,4206,5663,7079,8498,9960,11364,12714,14296,15810,16998,18232,19580,21068,22618,24109,25493,26740
1495,3043,4659,6277,7825,9382,10966,12470,13927,15620,17244,18540,19869,21327,22942,24643,26306,27860,29257
1625,3325,5108,6867,8547,10224,11913,13526,15109,16923,18670,20089,21525,23085,24806,26628,28419,30126,31681
1756,3607,5546,7436,9242,11030,12831,14571,16292,18236,20115,21673,23232,24900,26721,28652,30565,32395,34105
1888,3893,5983,8002,9944,11848,13765,15624,17454,19502,21488,23153,24815,26583,28496,30532,32573,34536,36395
2019,4173,6418,8569,10643,12648,14660,16622,18569,20740,22846,24629,26400,28266,30283,32442,34613,36728,38730
2146,4445,6843,9135,11341,13472,15607,17693,19766,22062,24285,26185,28068,30044,32169,34445,36737,39003,41146
2273,4710,7255,9691,12026,14283,16545,18758,20958,23379,25721,27740,29738,31826,34063,36447,38850,41247,43519
2395,4968,7656,10230,12693,15074,17464,19807,22143,24684,27144,29280,31393,33595,35940,38429,40937,43450,45847
1
