113,227,341,453,565,676,787,897,1006,1114,1223,1333,1443,1556,1672,1789,1906,2024,2141
227,455,683,907,1131,1353,1574,1794,2012,2229,2448,2667,2887,3114,3346,3580,3814,4049,4284
341,683,1024,1360,1695,2028,2359,2688,3015,3341,3670,3998,4328,4669,5018,5370,5722,6074,6427
457,914,1370,1821,2271,2717,3159,3598,4034,4469,4907,5344,5784,6238,6704,7175,7646,8117,8588
594,1189,1787,2384,2976,3552,4111,4661,5207,5751,6299,6847,7399,7966,8549,9139,9729,10319,10909
801,1605,2418,3235,4040,4806,5517,6188,6845,7498,8155,8813,9476,10157,10857,11566,12275,12984,13693
1052,2107,3171,4239,5294,6303,7226,8057,8837,9602,10368,11134,11908,12703,13520,14349,15177,16005,16833
1301,2607,3924,5245,6553,7815,8984,10031,10971,11856,12732,13607,14491,15399,16333,17282,18229,19177,20125
1493,3007,4556,6123,7682,9197,10619,11913,13064,14099,15091,16075,17070,18093,19145,20214,21281,22349,23415
1627,3284,4997,6754,8526,10274,11941,13483,14874,16106,17236,18338,19459,20612,21790,22981,24169,25357,26540
1760,3550,5397,7292,9213,11127,12980,14717,16305,17718,18992,20224,21494,22809,24135,25455,26770,28084,29389
1900,3830,5817,7851,9910,11961,13952,15829,17558,19111,20520,21888,23300,24761,26227,27680,29139,30616,32092
2041,4114,6247,8427,10632,12824,14952,16964,18830,20525,22081,23599,25166,26776,28377,29957,31552,33196,34881
2177,4390,6667,8994,11345,13679,15944,18088,20086,21919,23621,25289,27014,28783,30533,32252,33980,35757,37594
2305,4649,7062,9529,12019,14488,16885,19156,21277,23235,25067,26871,28744,30665,32565,34428,36295,38204,40169
2424,4893,7438,10037,12654,15246,17765,20157,22398,24478,26434,28366,30380,32446,34492,36499,38507,40555,42656
2534,5120,7786,10501,13231,15935,18569,21080,23446,25660,27751,29817,31975,34189,36387,38544,40698,42894,45141
2635,5326,8097,10913,13745,16553,19297,21924,24415,26770,29008,31223,33538,35915,38282,40605,42916,45266,47665
2723,5505,8368,11275,14203,17111,19960,22697,25309,27804,30197,32567,35039,37583,40124,42618,45088,47590,50139
-1
