8,15,20,24,27,32,42,60,86,120,158,194,226,254,280,309,342,375,405
13,23,31,37,42,51,70,105,156,222,296,368,432,488,540,599,666,733,796
16,28,38,46,52,64,91,142,218,315,424,531,625,707,784,872,973,1077,1177
18,31,42,51,58,72,105,171,271,399,543,686,811,918,1018,1133,1267,1411,1555
20,34,46,56,64,80,119,200,324,483,663,843,999,1130,1252,1392,1558,1744,1938
27,47,63,78,90,111,158,255,405,598,818,1037,1226,1381,1521,1681,1876,2103,2349
42,78,109,139,166,202,266,387,571,806,1072,1334,1558,1738,1895,2073,2296,2564,2864
59,115,167,219,269,330,421,577,806,1093,1412,1723,1988,2200,2380,2581,2835,3149,3510
73,146,217,289,360,445,565,760,1039,1383,1762,2129,2445,2700,2916,3153,3453,3831,4269
89,180,270,362,453,560,707,937,1262,1660,2097,2522,2893,3198,3460,3746,4108,4567,5096
112,228,343,459,573,703,876,1137,1501,1945,2432,2909,3333,3689,4002,4345,4777,5321,5942
146,296,444,590,732,889,1089,1381,1781,2265,2797,3322,3795,4202,4569,4971,5474,6102,6811
182,369,552,731,904,1091,1322,1646,2081,2604,3179,3750,4271,4729,5150,5610,6180,6889,7686
207,419,628,833,1031,1245,1504,1859,2329,2890,3506,4122,4690,5198,5672,6191,6829,7620,8507
231,464,693,917,1133,1365,1644,2022,2521,3116,3770,4427,5039,5594,6119,6699,7409,8282,9256
262,522,776,1021,1254,1500,1792,2186,2705,3327,4014,4708,5362,5961,6534,7176,7962,8918,9974
297,591,878,1152,1407,1669,1973,2380,2914,3557,4272,5000,5692,6329,6946,7647,8510,9547,10678
331,663,991,1304,1590,1873,2192,2612,3160,3822,4565,5329,6060,6736,7395,8153,9091,10207,11410
363,734,1109,1469,1795,2108,2450,2888,3453,4138,4915,5721,6499,7223,7933,8753,9765,10958,12234
-1
