35,53,81,116,156,226,332,455,628,808,975,1118,1228,1394,1559,1722,1911,2118,2311
61,97,151,220,299,436,637,875,1208,1577,1937,2235,2463,2812,3179,3546,3947,4375,4784
82,136,211,309,432,654,950,1275,1712,2214,2739,3195,3550,4041,4565,5106,5705,6356,7004
103,176,275,418,621,959,1376,1795,2316,2928,3605,4239,4747,5350,5981,6637,7377,8204,9063
119,218,388,661,1040,1565,2156,2735,3401,4152,4992,5816,6494,7220,7968,8739,9591,10542,11545
135,260,494,877,1410,2110,2827,3514,4313,5191,6186,7193,8046,8899,9752,10630,11593,12667,13796
155,299,554,961,1540,2325,3108,3865,4769,5761,6907,8090,9118,10119,11097,12093,13173,14360,15602
183,349,623,1049,1651,2469,3283,4098,5113,6250,7564,8931,10144,11306,12408,13517,14716,16010,17359
212,400,692,1137,1766,2615,3455,4327,5449,6726,8218,9772,11170,12488,13694,14891,16179,17565,19025
230,433,739,1207,1908,2856,3760,4679,5874,7273,8941,10681,12262,13742,15072,16391,17799,19291,20855
292,556,900,1414,2257,3408,4484,5503,6801,8364,10246,12195,13981,15646,17138,18616,20155,21754,23428
487,946,1437,2064,3082,4450,5759,6997,8514,10310,12423,14577,16574,18453,20120,21732,23372,25090,26884
681,1352,2066,2910,4161,5770,7322,8806,10569,12610,14963,17341,19556,21668,23523,25233,26948,28765,30665
848,1725,2671,3743,5223,7062,8848,10573,12581,14869,17464,20082,22538,24893,26954,28768,30540,32413,34384
1016,2082,3216,4462,6119,8142,10125,12062,14296,16823,19659,22511,25192,27767,30014,31918,33737,35656,37671
1211,2454,3722,5092,6877,9040,11189,13304,15721,18439,21470,24499,27331,30039,32404,34380,36242,38197,40258
1340,2725,4113,5573,7435,9672,11921,14164,16703,19527,22666,25809,28737,31529,33997,36056,37962,39940,42040
1413,2874,4322,5843,7767,10052,12342,14636,17230,20116,23320,26544,29567,32460,35044,37212,39198,41223,43353
1486,3012,4543,6225,8328,10772,13188,15593,18288,21277,24565,27866,30989,33998,36699,38998,41131,43264,45432
-1
