162,322,491,661,834,1003,1167,1332,1519,1701,1868,2024,2179,2344,2507,2676,2848,3024,3203
326,644,975,1317,1673,2007,2326,2652,3016,3380,3715,4025,4335,4659,4988,5322,5666,6025,6385
496,979,1468,1974,2502,3003,3486,3974,4498,5031,5528,5993,6460,6942,7434,7930,8446,8990,9536
668,1322,1972,2639,3329,4001,4657,5311,6002,6697,7352,7974,8608,9257,9906,10556,11242,11973,12707
831,1644,2456,3296,4160,4996,5815,6633,7495,8368,9188,9966,10765,11584,12407,13233,14091,14992,15896
1005,1981,2955,3960,4986,5982,6971,7962,9004,10058,11048,11990,12959,13951,14948,15955,16983,18050,19132
1189,2339,3478,4645,5840,7007,8165,9327,10549,11777,12939,14058,15192,16350,17526,18708,19908,21154,22415
1357,2675,3989,5327,6695,8031,9356,10691,12094,13502,14835,16126,17433,18765,20116,21474,22854,24285,25726
1525,3013,4500,6012,7552,9054,10553,12062,13630,15204,16708,18169,19656,21173,22703,24238,25797,27416,29047
1698,3362,5019,6697,8403,10080,11763,13450,15180,16918,18598,20241,21906,23601,25303,27001,28733,30538,32357
1885,3735,5570,7418,9294,11140,12992,14852,16751,18662,20521,22342,24177,26041,27919,29790,31697,33685,35687
2072,4101,6103,8125,10182,12202,14223,16250,18324,20412,22448,24438,26441,28476,30527,32575,34655,36824,39012
2253,4461,6643,8850,11093,13292,15483,17677,19932,22205,24414,26571,28744,30952,33176,35395,37647,40000,42379
2429,4815,7184,9578,11999,14375,16743,19110,21539,23990,26373,28707,31064,33448,35842,38227,40653,43185,45740
2598,5154,7701,10273,12864,15419,17976,20525,23134,25767,28331,30837,33377,35942,38504,41062,43673,46390,49118
2767,5494,8211,10952,13711,16442,19180,21904,24691,27503,30249,32926,35643,38395,41139,43875,46668,49573,52488
2946,5848,8737,11657,14600,17510,20422,23319,26278,29265,32194,35044,37935,40867,43792,46703,49673,52759,55862
3120,6196,9257,12357,15489,18582,21679,24761,27893,31054,34166,37191,40260,43364,46470,49561,52711,55986,59282
3300,6551,9781,13054,16360,19631,22916,26185,29504,32840,36129,39329,42582,45872,49170,52450,55789,59259,62748
-1
