27,54,101,151,206,273,346,402,471,546,626,728,839,945,1050,1152,1263,1369,1470
63,147,249,354,462,590,734,876,1036,1201,1373,1560,1724,1862,2003,2152,2328,2523,2724
114,258,403,539,680,842,1026,1235,1483,1743,2014,2284,2519,2723,2943,3185,3454,3738,4030
178,378,579,779,985,1205,1438,1702,2024,2387,2766,3121,3414,3677,3976,4308,4667,5043,5430
253,514,773,1027,1298,1580,1854,2161,2546,3014,3507,3946,4303,4618,4967,5366,5798,6263,6751
332,663,979,1269,1571,1888,2202,2557,3006,3577,4188,4726,5165,5546,5947,6399,6900,7462,8062
413,825,1220,1581,1957,2347,2723,3140,3661,4330,5054,5698,6239,6715,7209,7756,8362,9038,9758
495,994,1481,1934,2401,2877,3333,3826,4420,5184,6018,6766,7419,8010,8613,9269,9990,10787,11629
576,1162,1744,2298,2867,3443,3987,4553,5220,6081,7029,7879,8634,9338,10061,10840,11690,12616,13581
655,1326,2001,2658,3330,4001,4626,5262,6004,6967,8026,8977,9828,10619,11448,12346,13328,14385,15470
736,1489,2250,3002,3769,4521,5211,5907,6698,7729,8861,9869,10802,11674,12591,13590,14689,15863,17057
815,1643,2480,3319,4168,4990,5752,6505,7344,8427,9619,10694,11718,12700,13710,14792,15989,17260,18547
891,1789,2698,3614,4537,5433,6265,7089,8004,9169,10453,11632,12767,13861,14975,16139,17420,18781,20158
984,1953,2932,3925,4923,5888,6789,7692,8698,9960,11344,12635,13883,15086,16299,17551,18916,20373,21844
1147,2189,3238,4313,5382,6407,7369,8333,9400,10728,12183,13542,14858,16133,17419,18759,20220,21773,23341
1372,2490,3612,4772,5915,6990,7988,9005,10138,11552,13088,14527,15899,17221,18584,20020,21584,23234,24901
1626,2864,4063,5303,6530,7684,8746,9827,11026,12504,14111,15627,17088,18501,19972,21517,23182,24930,26683
1881,3306,4579,5892,7198,8431,9561,10703,11970,13520,15203,16801,18348,19859,21436,23085,24848,26682,28511
2136,3750,5091,6473,7853,9163,10359,11560,12886,14497,16244,17917,19549,21159,22845,24596,26448,28353,30264
1
