209,417,627,837,1047,1256,1463,1673,1883,2094,2306,2517,2725,2929,3134,3340,3546,3752,3957
419,835,1253,1672,2091,2508,2922,3341,3759,4178,4600,5008,5360,5685,6012,6341,6670,6999,7326
625,1244,1867,2491,3115,3737,4355,4981,5605,6230,6859,7446,7860,8200,8542,8885,9228,9572,9913
815,1623,2437,3254,4071,4887,5699,6520,7339,8159,8983,9739,10206,10552,10900,11248,11596,11946,12292
993,1978,2971,3967,4963,5959,6951,7954,8954,9956,10961,11875,12391,12742,13095,13447,13799,14154,14504
1170,2331,3501,4673,5845,7018,8184,9364,10540,11721,12904,13971,14535,14892,15251,15608,15965,16326,16681
1346,2682,4028,5376,6724,8075,9418,10776,12130,13493,14858,16081,16693,17056,17421,17783,18145,18512,18872
1523,3035,4560,6088,7614,9144,10666,12205,13739,15284,16831,18211,18871,19239,19609,19975,20341,20713,21077
1695,3376,5072,6772,8469,10171,11865,13579,15284,17000,18720,20250,20957,21331,21707,22078,22449,22827,23196
1856,3697,5554,7415,9276,11145,13004,14886,16757,18640,20527,22204,22957,23336,23717,24092,24467,24850,25223
2020,4023,6044,8068,10094,12131,14158,16210,18251,20305,22363,24189,24989,25373,25759,26138,26517,26905,27282
2189,4359,6547,8737,10929,13135,15331,17554,19768,21997,24229,26206,27053,27443,27835,28219,28603,28997,29379
2356,4692,7046,9401,11759,14135,16501,18897,21283,23684,26088,28213,29106,29501,29898,30286,30674,31073,31459
2529,5037,7563,10088,12617,15167,17706,20278,22838,25411,27988,30264,31204,31605,32008,32401,32794,33199,33590
2708,5395,8100,10801,13508,16239,18958,21713,24455,27209,29967,32399,33387,33794,34203,34601,34999,35410,35806
2870,5719,8586,11444,14303,17186,20053,22953,25836,28730,31625,34171,35194,35606,36020,36422,36824,37240,37640
2946,5871,8810,11735,14655,17597,20519,23474,26405,29344,32290,34884,35924,36341,36761,37168,37575,37997,38402
3019,6009,8980,11950,14953,17986,20998,24044,27023,29991,33022,35714,36785,37207,37632,38043,38454,38881,39290
3180,6307,9332,12374,15529,18727,21902,25108,28169,31176,34337,37178,38294,38721,39151,39566,39981,40413,40826
-1
