21,43,66,91,121,157,195,234,273,309,335,360,398,439,467,483,507,527,535
43,88,134,185,246,319,396,475,553,624,676,726,801,883,939,971,1018,1058,1074
60,123,188,261,351,459,575,695,812,918,1001,1081,1195,1318,1402,1450,1519,1578,1602
70,144,221,308,415,544,689,845,994,1128,1238,1346,1493,1652,1765,1831,1921,1995,2027
79,161,246,342,458,597,763,954,1132,1287,1419,1550,1719,1905,2048,2135,2245,2331,2371
90,183,279,387,517,671,858,1083,1290,1468,1627,1785,1973,2182,2354,2461,2590,2690,2741
108,220,335,463,619,803,1023,1284,1519,1723,1918,2112,2324,2557,2759,2888,3034,3148,3212
133,271,412,567,759,984,1242,1534,1790,2015,2240,2465,2702,2964,3206,3371,3539,3663,3734
162,332,504,691,923,1191,1488,1809,2087,2332,2580,2828,3091,3386,3675,3892,4096,4236,4319
192,398,608,833,1109,1421,1759,2114,2424,2701,2981,3258,3551,3879,4209,4480,4733,4909,5025
224,466,715,981,1304,1663,2043,2435,2786,3117,3460,3789,4124,4489,4857,5177,5484,5711,5876
255,532,819,1125,1491,1890,2304,2729,3119,3504,3909,4287,4664,5072,5484,5854,6214,6492,6707
282,590,914,1267,1682,2119,2566,3027,3457,3887,4337,4755,5175,5630,6091,6510,6918,7241,7499
304,637,996,1407,1891,2382,2874,3384,3860,4335,4828,5289,5753,6254,6764,7231,7687,8058,8359
319,669,1051,1505,2046,2587,3124,3680,4195,4707,5241,5748,6257,6804,7365,7884,8393,8815,9159
339,709,1111,1586,2154,2723,3287,3870,4407,4940,5500,6041,6586,7170,7772,8333,8884,9345,9725
371,774,1209,1713,2309,2907,3499,4109,4672,5230,5812,6375,6943,7551,8174,8757,9331,9815,10222
407,849,1325,1868,2503,3141,3774,4425,5031,5631,6252,6852,7456,8098,8750,9360,9958,10459,10881
443,924,1441,2023,2699,3381,4060,4759,5415,6065,6736,7385,8038,8729,9428,10081,10714,11237,11673
-1
