131,264,407,568,751,949,1154,1352,1509,1589,1625,1654,1681,1706,1727,1746,1764,1781,1798
253,505,761,1032,1339,1693,2084,2479,2834,3066,3167,3230,3285,3334,3378,3417,3451,3485,3520
359,714,1064,1413,1795,2241,2776,3359,3916,4340,4559,4671,4759,4834,4900,4957,5006,5058,5111
451,894,1321,1729,2158,2651,3276,4017,4767,5393,5772,5964,6094,6200,6289,6366,6434,6504,6575
530,1046,1537,1995,2468,3001,3671,4516,5447,6273,6824,7119,7302,7442,7557,7659,7750,7840,7930
607,1189,1731,2220,2721,3286,3982,4896,5996,7019,7741,8145,8396,8580,8730,8860,8975,9087,9199
687,1335,1927,2440,2954,3536,4255,5247,6520,7738,8618,9121,9446,9680,9867,10026,10167,10304,10445
821,1572,2236,2787,3319,3921,4687,5809,7271,8678,9687,10268,10661,10947,11172,11362,11533,11702,11881
1014,1944,2764,3439,4074,4781,5685,6990,8646,10213,11310,11954,12407,12742,13006,13228,13433,13643,13862
1208,2336,3352,4220,5045,5943,7041,8538,10360,12034,13190,13886,14392,14772,15074,15333,15581,15834,16083
1357,2652,3846,4898,5909,6990,8258,9894,11816,13561,14768,15513,16071,16497,16842,17147,17441,17730,17996
1476,2893,4214,5396,6527,7716,9076,10792,12789,14597,15855,16653,17266,17747,18150,18513,18855,19177,19466
1582,3106,4535,5822,7049,8328,9777,11583,13664,15542,16865,17732,18415,18966,19438,19863,20251,20610,20940
1671,3283,4800,6175,7488,8855,10398,12298,14464,16419,17819,18766,19525,20145,20676,21149,21581,21987,22370
1748,3439,5031,6474,7845,9264,10862,12816,15036,17050,18512,19521,20336,21005,21582,22100,22577,23030,23461
1811,3568,5223,6720,8127,9563,11172,13140,15382,17428,18927,19977,20831,21539,22155,22710,23223,23710,24174
1867,3685,5398,6945,8386,9835,11452,13436,15704,17784,19319,20406,21292,22029,22673,23255,23794,24307,24796
1915,3792,5564,7164,8647,10130,11772,13785,16088,18204,19771,20886,21797,22559,23226,23830,24389,24922,25431
1978,3929,5776,7450,9010,10571,12283,14361,16729,18909,20540,21719,22691,23505,24211,24843,25422,25973,26500
-1
