204,404,580,717,827,930,1031,1132,1235,1338,1440,1542,1642,1740,1835,1926,2017,2107,2198
382,758,1091,1353,1567,1769,1968,2166,2368,2571,2774,2977,3176,3371,3560,3741,3920,4098,4278
506,1006,1457,1828,2148,2454,2754,3050,3351,3655,3961,4268,4570,4866,5157,5438,5711,5981,6255
611,1217,1776,2258,2693,3112,3520,3919,4323,4733,5145,5559,5967,6370,6773,7164,7540,7909,8282
713,1425,2096,2693,3244,3777,4294,4800,5312,5831,6352,6878,7398,7912,8427,8928,9411,9884,10359
819,1644,2433,3146,3811,4456,5082,5698,6320,6950,7583,8225,8861,9488,10112,10720,11310,11889,12467
929,1869,2777,3605,4381,5135,5870,6594,7323,8061,8807,9568,10322,11063,11798,12515,13214,13900,14584
1031,2076,3093,4029,4910,5768,6607,7433,8262,9101,9954,10830,11700,12553,13399,14226,15032,15823,16612
1120,2255,3364,4395,5372,6326,7260,8179,9101,10034,10983,11959,12931,13885,14829,15752,16653,17540,18425
1208,2431,3629,4752,5822,6871,7902,8917,9936,10966,12011,13084,14153,15202,16237,17249,18241,19220,20198
1298,2612,3904,5123,6289,7435,8565,9679,10800,11933,13081,14257,15428,16578,17713,18824,19916,20994,22069
1384,2787,4173,5487,6747,7987,9211,10421,11642,12878,14130,15410,16684,17938,19177,20392,21587,22767,23941
1472,2968,4454,5869,7228,8568,9893,11206,12532,13873,15231,16619,18002,19365,20714,22037,23337,24619,25891
1568,3162,4751,6271,7735,9183,10616,12036,13467,14913,16376,17871,19362,20832,22290,23723,25132,26518,27890
1663,3352,5038,6657,8221,9771,11304,12821,14348,15892,17453,19046,20636,22206,23767,25309,26830,28326,29804
1759,3544,5332,7058,8731,10390,12030,13648,15273,16917,18583,20284,21981,23656,25323,26977,28612,30218,31803
1865,3756,5653,7493,9281,11051,12800,14523,16251,18001,19778,21594,23404,25188,26964,28727,30470,32181,33869
1980,3985,5994,7946,9846,11726,13585,15419,17261,19124,21012,22942,24869,26768,28654,30525,32374,34188,35978
2107,4235,6361,8427,10441,12438,14415,16367,18325,20299,22294,24331,26367,28373,30362,32336,34288,36204,38096
-1
