53,106,232,331,359,430,486,581,719,849,1006,1136,1266,1430,1526,1549,1567,1630,1736
65,143,381,623,705,841,926,1057,1278,1529,1821,2051,2253,2542,2738,2788,2817,2903,3061
88,182,461,811,953,1135,1238,1380,1625,1913,2236,2489,2707,3022,3242,3306,3367,3533,3795
208,372,672,1053,1216,1412,1526,1678,1934,2233,2566,2829,3057,3382,3612,3693,3850,4166,4555
342,611,984,1462,1696,1918,2041,2204,2469,2775,3117,3392,3637,3975,4215,4315,4578,5043,5568
468,865,1332,1930,2260,2517,2648,2838,3140,3479,3860,4185,4499,4868,5116,5235,5592,6200,6862
562,1054,1621,2340,2739,3019,3160,3415,3830,4271,4756,5190,5617,6030,6299,6468,6902,7599,8334
657,1236,1896,2760,3266,3585,3736,4068,4648,5236,5861,6429,6980,7440,7742,8026,8564,9345,10157
785,1502,2275,3320,3975,4336,4496,4877,5612,6376,7163,7885,8564,9071,9400,9818,10494,11389,12302
933,1801,2682,3896,4675,5062,5231,5627,6428,7337,8265,9113,9903,10452,10804,11341,12174,13201,14233
1067,2086,3058,4415,5287,5692,5870,6273,7087,8065,9124,10084,10972,11555,11922,12529,13522,14701,15865
1178,2349,3387,4795,5708,6124,6312,6723,7545,8551,9721,10813,11814,12424,12801,13440,14557,15909,17201
1261,2551,3638,5059,5984,6410,6609,7032,7887,8926,10186,11412,12522,13160,13547,14202,15376,16868,18301
1344,2772,3941,5385,6321,6758,6965,7408,8366,9481,10793,12118,13318,13986,14383,15049,16240,17779,19298
1485,3085,4422,5938,6890,7337,7551,8024,9112,10318,11653,12997,14218,14903,15310,15985,17186,18737,20272
1655,3437,4934,6501,7467,7923,8144,8668,9899,11196,12556,13910,15141,15837,16254,16940,18162,19744,21317
1748,3645,5228,6814,7789,8253,8485,9087,10481,11898,13315,14697,15955,16677,17106,17816,19136,20820,22493
1856,3852,5531,7153,8137,8610,8859,9559,11112,12664,14187,15653,16999,17798,18246,18979,20418,22244,24048
1999,4137,5952,7623,8616,9099,9364,10127,11829,13552,15225,16830,18312,19221,19702,20444,21930,23881,25842
-1
