103,207,310,409,502,594,695,802,907,1012,1109,1190,1266,1342,1425,1515,1605,1694,1776
205,413,619,816,1001,1181,1380,1593,1804,2014,2208,2371,2522,2667,2824,2999,3173,3344,3507
309,621,929,1222,1496,1762,2058,2377,2694,3009,3299,3541,3761,3967,4186,4431,4675,4918,5154
414,830,1238,1626,1989,2342,2735,3157,3578,3997,4379,4690,4970,5232,5501,5796,6098,6408,6711
517,1035,1543,2026,2481,2924,3415,3939,4463,4984,5454,5826,6160,6475,6788,7125,7477,7848,8212
619,1239,1847,2425,2971,3503,4091,4717,5342,5964,6522,6958,7350,7717,8077,8461,8865,9296,9723
720,1442,2148,2817,3454,4077,4763,5490,6215,6936,7589,8107,8574,9008,9436,9891,10367,10872,11375
821,1643,2447,3208,3935,4648,5430,6256,7079,7898,8647,9257,9811,10328,10841,11386,11953,12545,13134
925,1848,2751,3608,4428,5230,6104,7025,7944,8858,9702,10408,11055,11662,12263,12899,13557,14239,14918
1030,2056,3059,4011,4923,5812,6772,7783,8794,9800,10737,11542,12289,12993,13688,14418,15169,15945,16719
1135,2264,3367,4413,5415,6391,7436,8534,9634,10727,11752,12653,13499,14302,15098,15927,16775,17649,18520
1237,2467,3670,4810,5903,6966,8093,9272,10453,11625,12731,13719,14654,15549,16446,17374,18318,19290,20257
1340,2671,3971,5203,6389,7539,8742,9990,11238,12478,13654,14718,15733,16712,17700,18721,19756,20821,21878
1443,2875,4271,5595,6870,8104,9375,10678,11979,13276,14509,15638,16726,17782,18849,19949,21061,22205,23340
1547,3081,4575,5988,7350,8666,10000,11353,12704,14055,15344,16539,17697,18824,19962,21132,22316,23535,24747
1650,3287,4880,6383,7832,9231,10638,12061,13485,14911,16280,17562,18804,20011,21229,22479,23746,25050,26349
1753,3491,5180,6771,8305,9788,11283,12799,14323,15848,17318,18703,20050,21361,22678,24023,25387,26789,28184
1856,3696,5482,7160,8778,10346,11932,13545,15172,16797,18367,19855,21304,22713,24125,25564,27023,28521,30011
1957,3898,5781,7546,9247,10897,12570,14277,16000,17714,19373,20951,22487,23974,25467,26991,28532,30110,31683
-1
