128,248,346,438,530,619,711,813,925,1040,1155,1259,1367,1494,1613,1715,1811,1914,2027
249,485,684,865,1045,1223,1403,1600,1816,2046,2280,2495,2712,2960,3195,3403,3609,3826,4056
391,758,1071,1348,1615,1882,2153,2443,2754,3092,3446,3782,4114,4472,4811,5121,5435,5763,6100
551,1075,1532,1925,2294,2654,3016,3395,3798,4230,4683,5125,5564,6021,6462,6875,7286,7706,8131
674,1329,1925,2441,2920,3387,3852,4332,4838,5375,5934,6477,7004,7547,8081,8593,9104,9617,10133
792,1564,2281,2920,3511,4089,4671,5261,5881,6539,7222,7885,8514,9147,9769,10370,10980,11594,12212
923,1822,2657,3412,4121,4817,5513,6207,6954,7747,8553,9334,10076,10818,11544,12236,12933,13642,14358
1053,2083,3043,3918,4751,5572,6389,7198,8085,9024,9954,10849,11709,12567,13416,14223,15019,15822,16629
1182,2340,3425,4421,5375,6316,7261,8198,9219,10302,11369,12379,13352,14332,15311,16247,17162,18072,18979
1314,2604,3823,4947,6026,7090,8164,9231,10381,11598,12797,13923,15011,16131,17244,18308,19347,20372,21389
1451,2876,4235,5497,6698,7880,9086,10291,11575,12927,14258,15504,16704,17939,19171,20363,21531,22674,23797
1594,3157,4652,6041,7355,8647,9978,11325,12760,14269,15753,17142,18465,19810,21150,22471,23772,25033,26264
1741,3451,5091,6613,8041,9446,10901,12386,13969,15625,17251,18799,20261,21718,23170,24615,26053,27445,28795
1880,3737,5525,7179,8735,10267,11860,13486,15211,17001,18753,20454,22082,23674,25246,26812,28377,29902,31381
2006,3998,5926,7703,9382,11046,12775,14535,16391,18316,20206,22057,23855,25605,27313,29006,30696,32343,33946
2125,4243,6305,8210,10006,11791,13645,15533,17514,19561,21580,23571,25519,27419,29268,31098,32915,34676,36397
2239,4477,6668,8704,10624,12526,14497,16505,18610,20775,22910,25020,27091,29121,31103,33077,35026,36899,38728
2359,4719,7037,9205,11251,13275,15374,17503,19727,22010,24261,26487,28673,30823,32932,35050,37136,39127,41065
2489,4978,7418,9721,11904,14057,16286,18537,20877,23287,25658,28000,30303,32567,34794,37046,39268,41378,43431
-1
