108,217,327,435,544,660,793,927,1065,1209,1349,1467,1574,1677,1790,1906,2019,2141,2265
206,413,623,842,1066,1297,1558,1827,2102,2385,2665,2913,3146,3371,3609,3844,4071,4311,4556
307,615,923,1248,1581,1916,2285,2672,3065,3469,3872,4237,4590,4931,5282,5624,5957,6299,6649
406,810,1211,1624,2046,2470,2926,3405,3896,4403,4916,5395,5864,6322,6793,7252,7701,8153,8606
508,1010,1506,2008,2516,3023,3559,4127,4711,5314,5930,6522,7099,7661,8238,8805,9368,9935,10505
617,1230,1835,2436,3035,3633,4263,4927,5603,6295,6999,7679,8341,8988,9653,10315,10978,11648,12332
714,1425,2137,2853,3563,4263,4987,5740,6503,7280,8068,8834,9590,10339,11103,11865,12635,13415,14213
828,1652,2483,3324,4159,4976,5814,6682,7557,8433,9312,10167,11015,11868,12739,13616,14508,15398,16293
961,1915,2875,3836,4781,5705,6648,7630,8627,9619,10607,11568,12518,13471,14439,15419,16426,17430,18436
1080,2154,3235,4316,5378,6415,7465,8554,9663,10766,11863,12939,14005,15068,16140,17226,18345,19468,20597
1194,2384,3589,4799,5990,7160,8343,9560,10793,12015,13229,14424,15616,16808,18010,19224,20464,21704,22942
1323,2646,3985,5326,6646,7950,9270,10621,11986,13340,14688,16014,17335,18656,19985,21321,22676,24030,25383
1439,2883,4344,5802,7230,8634,10051,11501,12981,14460,15936,17387,18830,20274,21722,23179,24659,26141,27619
1556,3114,4687,6259,7796,9297,10797,12325,13886,15454,17031,18594,20157,21724,23298,24884,26494,28106,29707
1682,3369,5075,6786,8463,10100,11726,13368,15034,16703,18385,20058,21747,23445,25142,26848,28580,30312,32030
1809,3621,5447,7277,9074,10837,12588,14345,16131,17926,19737,21540,23358,25184,27010,28843,30700,32549,34382
1946,3889,5836,7783,9689,11555,13405,15263,17158,19069,21002,22923,24846,26769,28700,30642,32607,34564,36507
2069,4136,6207,8282,10316,12301,14261,16221,18208,20209,22229,24239,26251,28258,30272,32295,34344,36393,38439
2197,4392,6586,8779,10932,13038,15113,17186,19283,21390,23505,25607,27708,29803,31916,34048,36207,38367,40531
-1
